tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
1.0,0.0,0.0,0.0,1.475,1.736842105263158,2.0,1.735682819383258,1.1785714285714286,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.3045507584597433
1.0,0.2,1.0,0.0,1.325,1.5526315789473684,1.8611111111111112,1.5770925110132141,1.1428571428571428,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.3698949824970836
1.0,0.4,1.0,0.0,1.375,1.394736842105263,1.6666666666666667,1.4801762114537436,1.1071428571428572,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.4422403733955664
1.0,0.6,1.0,0.0,1.375,1.4473684210526316,1.5,1.4449339207048442,1.5714285714285714,-0.577350269189626,0.0,0.0,0.9642857142857143,1.5169194865810978
1.0,0.8,2.0,0.0,1.35,1.4473684210526316,1.5555555555555556,1.4537444933920696,1.75,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.558926487747959
-1.0,-0.8,-1.0,0.25,-0.55,-0.5789473684210527,-0.5833333333333334,-0.5726872246696034,-0.32142857142857145,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.5600933488914821
-1.0,-0.6,-1.0,0.25,-0.6,-0.5789473684210527,-0.5833333333333334,-0.5903083700440531,-0.32142857142857145,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.5764294049008166
-1.0,-0.4,0.0,0.25,-0.625,-0.631578947368421,-0.5833333333333334,-0.6167400881057271,-0.4642857142857143,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.5950991831971998
-1.0,-0.2,0.0,0.25,-0.575,-0.6578947368421053,-0.6388888888888888,-0.6255506607929514,-1.4285714285714286,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.5997666277712957
-1.0,0.0,0.0,0.25,-0.575,-0.6052631578947368,-0.6666666666666666,-0.6167400881057271,-0.5714285714285714,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.541423570595099
-1.0,0.2,1.0,0.25,-0.45,-0.6052631578947368,-0.6111111111111112,-0.5550660792951538,-0.5714285714285714,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.527421236872812
-1.0,0.4,1.0,0.25,-0.8,-0.47368421052631576,-0.6111111111111112,-0.6343612334801758,-0.5357142857142857,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.546091015169195
-1.0,0.6,1.0,0.25,-0.825,-0.8421052631578947,-0.4722222222222222,-0.7224669603524231,-0.5357142857142857,-0.577350269189626,0.0,0.0,-0.75,-0.5694282380396731
-1.0,0.8,2.0,0.25,-0.8,-0.868421052631579,-0.8611111111111112,-0.8458149779735677,-0.5,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.5904317386231037
-1.0,1.0,2.0,0.25,-0.85,-0.8421052631578947,-0.8888888888888888,-0.8634361233480173,-0.5,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.6184364060676778
-1.0,1.2,2.0,0.25,-0.8,-0.8947368421052632,-0.8611111111111112,-0.854625550660793,-0.5,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6417736289381569
-0.5,-1.0,-1.0,0.25,-0.8,-0.8421052631578947,-0.9166666666666666,-0.854625550660793,-0.5,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.665110851808635
-0.5,-0.8,-1.0,0.25,-0.8,-0.8421052631578947,-0.8611111111111112,-0.8370044052863433,-0.5714285714285714,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.6884480746791131
-0.5,-0.6,-1.0,0.25,-0.825,-0.8421052631578947,-0.8611111111111112,-0.8458149779735677,-0.6071428571428571,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7094515752625437
-0.5,-0.4,0.0,0.25,-0.9,-0.868421052631579,-0.8611111111111112,-0.881057268722467,-0.5357142857142857,0.5,-0.3660254037844383,0.0,-0.5,-0.7351225204200703
-0.5,-0.2,0.0,0.25,-0.95,-0.9473684210526315,-0.8888888888888888,-0.933920704845815,-0.5357142857142857,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7701283547257879
-0.5,0.0,0.0,0.25,-0.925,-1.0,-0.9722222222222222,-0.9691629955947133,-0.35714285714285715,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.802800466744458
-0.5,0.2,1.0,0.25,-0.925,-0.9736842105263158,-1.0277777777777777,-0.9779735682819377,-0.8571428571428571,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.8471411901983666
-0.5,0.4,1.0,0.25,-0.975,-0.9736842105263158,-1.0,-0.986784140969163,-0.8928571428571429,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.8634772462077013
-0.5,0.6,1.0,0.25,-0.975,-1.0263157894736843,-1.0,-1.0044052863436117,-0.8571428571428571,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.8774795799299883
-0.5,0.8,2.0,0.25,-0.95,-1.0263157894736843,-1.0555555555555556,-1.0132158590308369,-0.9285714285714286,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.8914819136522754
-0.5,1.0,2.0,0.25,-0.975,-1.0,-1.0555555555555556,-1.0132158590308369,-0.8571428571428571,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.9031505250875149
-0.5,1.2,2.0,0.25,-0.925,-1.0263157894736843,-1.0277777777777777,-0.9955947136563873,-0.8571428571428571,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.9148191365227545
0.0,-1.0,-1.0,0.25,-0.85,-0.9736842105263158,-1.0555555555555556,-0.960352422907489,-0.8571428571428571,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.9194865810968494
0.0,-0.8,-1.0,0.25,-0.75,-0.8947368421052632,-1.0,-0.881057268722467,-0.8928571428571429,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.9148191365227545
0.0,-0.6,-1.0,0.25,-0.575,-0.7894736842105263,-0.9166666666666666,-0.7577092511013214,-1.0,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.8914819136522754
0.0,-0.4,0.0,0.25,-0.75,-0.6052631578947368,-0.8055555555555556,-0.7224669603524231,-1.0714285714285714,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.8774795799299883
0.0,-0.2,0.0,0.25,-0.775,-0.7894736842105263,-0.6111111111111112,-0.7312775330396474,-1.0357142857142858,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.8611435239206537
0.0,0.0,0.0,0.25,-0.775,-0.8157894736842105,-0.8055555555555556,-0.8017621145374451,-1.0357142857142858,0.0,-0.7320508075688771,0.0,0.0,-0.8471411901983666
0.0,0.2,1.0,0.25,-0.775,-0.8157894736842105,-0.8333333333333334,-0.8105726872246694,-1.1071428571428572,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.8331388564760797
0.0,0.4,1.0,0.25,-0.825,-0.8157894736842105,-0.8333333333333334,-0.828193832599119,-1.1071428571428572,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.8191365227537926
0.0,0.6,1.0,0.25,-0.775,-0.868421052631579,-0.8333333333333334,-0.828193832599119,-1.0714285714285714,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.8004667444574095
0.0,0.8,2.0,0.25,-0.7,-0.8157894736842105,-0.8888888888888888,-0.8017621145374451,-1.1071428571428572,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.7771295215869314
0.0,1.0,2.0,0.25,-0.55,-0.7368421052631579,-0.8333333333333334,-0.7048458149779734,-1.0357142857142858,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.7374562427071177
0.0,1.2,2.0,0.25,-0.425,-0.5789473684210527,-0.75,-0.5814977973568278,-0.9285714285714286,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.6907817969661616
0.5,-1.0,-1.0,0.25,-0.35,-0.4473684210526316,-0.5833333333333334,-0.45814977973568316,-0.7857142857142857,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.6441073512252045
0.5,-0.8,-1.0,0.25,-0.2,-0.3684210526315789,-0.4444444444444444,-0.33480176211453755,-0.5357142857142857,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.5927654609101523
0.5,-0.6,-1.0,0.25,-0.025,-0.21052631578947367,-0.3611111111111111,-0.19383259911894324,-0.7857142857142857,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.541423570595099
0.5,-0.4,0.0,0.25,-0.025,-0.02631578947368421,-0.19444444444444445,-0.07929515418502198,-0.8214285714285714,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.47374562427071226
0.5,-0.2,0.0,0.25,-0.05,-0.02631578947368421,0.0,-0.026431718061673992,-0.8214285714285714,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.40606767794632453
0.5,0.0,0.0,0.25,0.025,-0.05263157894736842,0.0,-0.008810572687225305,-0.8214285714285714,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.33138856476079326
0.5,0.2,1.0,0.25,0.075,0.02631578947368421,-0.027777777777777776,0.026431718061673992,-0.8928571428571429,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.25204200700116697
0.5,0.4,1.0,0.25,0.0,0.07894736842105263,0.05555555555555555,0.04405286343612268,-0.8214285714285714,-0.5,-0.36602540378443876,0.0,0.5,-0.17502917152858816
0.5,0.6,1.0,0.25,0.025,0.0,0.1111111111111111,0.04405286343612268,-0.7142857142857143,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.10035005834305687
0.5,0.8,2.0,0.25,0.325,0.02631578947368421,0.027777777777777776,0.13215859030836996,-0.5,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.004667444574096024
0.5,1.0,2.0,0.25,0.7,0.34210526315789475,0.05555555555555555,0.37885462555066024,-0.32142857142857145,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.11201866977829641
0.5,1.2,2.0,0.25,0.775,0.7368421052631579,0.3888888888888889,0.6431718061674001,-0.21428571428571427,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.22403733955659283
1.0,-1.0,-1.0,0.25,0.825,0.8157894736842105,0.8055555555555556,0.8193832599118938,0.0,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.33372228704784174
1.0,-0.8,-1.0,0.25,0.825,0.868421052631579,0.8888888888888888,0.8634361233480164,0.25,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.4294049008168026
1.0,-0.6,-1.0,0.25,1.2,0.868421052631579,0.9444444444444444,1.013215859030836,0.25,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.5437572928821476
1.0,-0.4,0.0,0.25,1.625,1.263157894736842,0.9444444444444444,1.2951541850220256,0.21428571428571427,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.6977829638273051
1.0,-0.2,0.0,0.25,1.5,1.7105263157894737,1.3611111111111112,1.5330396475770915,0.32142857142857145,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.8424737456242707
1.0,0.0,0.0,0.25,1.225,1.5789473684210527,1.8333333333333333,1.5418502202643158,0.39285714285714285,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.9544924154025671
1.0,0.2,1.0,0.25,0.9,1.2894736842105263,1.6944444444444444,1.2863436123348002,0.2857142857142857,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.0315052508751459
1.0,0.4,1.0,0.25,0.95,0.9473684210526315,1.3888888888888888,1.092511013215858,0.32142857142857145,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.1201866977829642
1.0,0.6,1.0,0.25,1.0,1.0,1.0277777777777777,1.013215859030836,0.75,-0.577350269189626,0.0,0.0,0.9642857142857143,1.21120186697783
1.0,0.8,2.0,0.25,1.0,1.0526315789473684,1.0833333333333333,1.0484581497797343,1.2857142857142858,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.2742123687281217
-1.0,-0.8,-1.0,0.5,-0.025,-0.02631578947368421,0.0,-0.01762114537444965,0.32142857142857145,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.07001166861143526
-1.0,-0.6,-1.0,0.5,0.2,-0.02631578947368421,0.0,0.06167400881057233,0.25,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.08634772462076981
-1.0,-0.4,0.0,0.5,0.225,0.21052631578947367,0.0,0.14977973568281866,0.21428571428571427,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.10968494749124892
-1.0,-0.2,0.0,0.5,0.25,0.23684210526315788,0.25,0.24669603524229028,0.21428571428571427,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.13768961493582302
-1.0,0.0,0.0,0.5,0.25,0.2631578947368421,0.2777777777777778,0.2643171806167399,0.21428571428571427,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.16569428238039713
-1.0,0.2,1.0,0.5,0.25,0.2631578947368421,0.3055555555555556,0.27312775330396427,0.21428571428571427,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.19369894982497124
-1.0,0.4,1.0,0.5,0.275,0.2631578947368421,0.3055555555555556,0.2819383259911886,0.21428571428571427,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.22403733955659283
-1.0,0.6,1.0,0.5,0.275,0.2894736842105263,0.3055555555555556,0.2907488986784139,0.25,-0.577350269189626,0.0,0.0,-0.75,0.25437572928821445
-1.0,0.8,2.0,0.5,0.25,0.2894736842105263,0.3333333333333333,0.2907488986784139,0.25,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.28004667444574105
-1.0,1.0,2.0,0.5,0.25,0.2631578947368421,0.3333333333333333,0.2819383259911886,0.25,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.30571761960326765
-1.0,1.2,2.0,0.5,0.25,0.2631578947368421,0.3055555555555556,0.27312775330396427,0.25,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.33138856476079326
-0.5,-1.0,-1.0,0.5,0.25,0.2631578947368421,0.3055555555555556,0.27312775330396427,0.25,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.35705950991831986
-0.5,-0.8,-1.0,0.5,0.25,0.2631578947368421,0.3055555555555556,0.27312775330396427,0.5714285714285714,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.38273045507584647
-0.5,-0.6,-1.0,0.5,0.425,0.2631578947368421,0.3055555555555556,0.3348017621145366,0.6071428571428571,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.403733955659277
-0.5,-0.4,0.0,0.5,0.45,0.4473684210526316,0.3055555555555556,0.40528634361233423,0.6428571428571429,0.5,-0.3660254037844383,0.0,-0.5,0.4247374562427076
-0.5,-0.2,0.0,0.5,0.45,0.47368421052631576,0.5,0.47577092511013186,0.6428571428571429,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.44340723453908965
-0.5,0.0,0.0,0.5,0.425,0.47368421052631576,0.5277777777777778,0.47577092511013186,0.6428571428571429,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.4597432905484252
-0.5,0.2,1.0,0.5,0.425,0.4473684210526316,0.5277777777777778,0.46696035242290657,0.6785714285714286,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.4760793465577598
-0.5,0.4,1.0,0.5,0.45,0.4473684210526316,0.5,0.46696035242290657,0.6785714285714286,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.4924154025670943
-0.5,0.6,1.0,0.5,0.45,0.47368421052631576,0.5,0.47577092511013186,0.6428571428571429,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.5087514585764299
-0.5,0.8,2.0,0.5,0.45,0.47368421052631576,0.5277777777777778,0.4845814977973562,0.6428571428571429,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.527421236872812
-0.5,1.0,2.0,0.5,0.45,0.47368421052631576,0.5277777777777778,0.4845814977973562,0.6428571428571429,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.546091015169195
-0.5,1.2,2.0,0.5,0.5,0.47368421052631576,0.5277777777777778,0.5022026431718059,0.6428571428571429,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.5694282380396731
0.0,-1.0,-1.0,0.5,0.5,0.5263157894736842,0.5277777777777778,0.5198237885462546,0.6428571428571429,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.5927654609101523
0.0,-0.8,-1.0,0.5,0.525,0.5263157894736842,0.5833333333333334,0.5462555066079285,0.8928571428571429,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.6184364060676778
0.0,-0.6,-1.0,0.5,0.525,0.5526315789473685,0.5833333333333334,0.5550660792951538,0.9285714285714286,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.6277712952158698
0.0,-0.4,0.0,0.5,0.425,0.5526315789473685,0.6111111111111112,0.5286343612334798,0.9285714285714286,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.6254375729288213
0.0,-0.2,0.0,0.5,0.425,0.4473684210526316,0.6111111111111112,0.49339207048458056,0.8928571428571429,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.6231038506417739
0.0,0.0,0.0,0.5,0.425,0.4473684210526316,0.5,0.4581497797356822,0.8928571428571429,0.0,-0.7320508075688771,0.0,0.0,0.6231038506417739
0.0,0.2,1.0,0.5,0.425,0.4473684210526316,0.5,0.4581497797356822,0.9285714285714286,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.6231038506417739
0.0,0.4,1.0,0.5,0.35,0.4473684210526316,0.5,0.4317180616740082,0.9285714285714286,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.6137689614935828
0.0,0.6,1.0,0.5,0.35,0.3684210526315789,0.5,0.40528634361233423,0.9285714285714286,-0.577350269189626,0.0,0.0,0.10714285714285714,0.6044340723453908
0.0,0.8,2.0,0.5,0.45,0.3684210526315789,0.4166666666666667,0.4140969162995586,0.9285714285714286,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.6044340723453908
0.0,1.0,2.0,0.5,0.525,0.47368421052631576,0.4166666666666667,0.47577092511013186,1.0,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.6114352392065343
0.0,1.2,2.0,0.5,0.525,0.5526315789473685,0.5277777777777778,0.5374449339207041,1.0,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6137689614935828
0.5,-1.0,-1.0,0.5,0.575,0.5526315789473685,0.6111111111111112,0.5814977973568278,1.0357142857142858,0.2886751345948128,0.6339745962155615,0.0,0.25,0.6207701283547263
0.5,-0.8,-1.0,0.5,0.6,0.6052631578947368,0.6111111111111112,0.6079295154185018,1.0357142857142858,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.6277712952158698
0.5,-0.6,-1.0,0.5,0.675,0.631578947368421,0.6666666666666666,0.6607929515418498,0.8928571428571429,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.6417736289381569
0.5,-0.4,0.0,0.5,0.825,0.7105263157894737,0.6944444444444444,0.7488986784140961,0.8928571428571429,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.679113185530922
0.5,-0.2,0.0,0.5,0.825,0.868421052631579,0.7777777777777778,0.828193832599118,0.8928571428571429,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.7164527421236871
0.5,0.0,0.0,0.5,0.825,0.868421052631579,0.9444444444444444,0.881057268722466,0.8928571428571429,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.7537922987164534
0.5,0.2,1.0,0.5,0.825,0.868421052631579,0.9444444444444444,0.881057268722466,0.7857142857142857,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.7911318553092185
0.5,0.4,1.0,0.5,0.85,0.868421052631579,0.9444444444444444,0.8898678414096904,0.7857142857142857,-0.5,-0.36602540378443876,0.0,0.5,0.8378063010501756
0.5,0.6,1.0,0.5,0.85,0.8947368421052632,0.9444444444444444,0.8986784140969157,0.9285714285714286,-0.577350269189626,0.0,0.0,0.5357142857142857,0.8844807467911319
0.5,0.8,2.0,0.5,1.0,0.8947368421052632,0.9722222222222222,0.960352422907488,1.0357142857142858,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.9358226371061851
0.5,1.0,2.0,0.5,1.275,1.0526315789473684,0.9722222222222222,1.1101321585903077,1.0357142857142858,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,1.0058343057176202
0.5,1.2,2.0,0.5,1.25,1.3421052631578947,1.1388888888888888,1.251101321585902,1.1071428571428572,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,1.073512252042007
1.0,-1.0,-1.0,0.5,1.3,1.3157894736842106,1.4444444444444444,1.356828193832598,1.1428571428571428,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.1411901983663948
1.0,-0.8,-1.0,0.5,1.3,1.368421052631579,1.4166666666666667,1.3656387665198222,1.25,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.206534422403734
1.0,-0.6,-1.0,0.5,1.575,1.368421052631579,1.4722222222222223,1.4801762114537436,1.4642857142857142,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.2905484247374563
1.0,-0.4,0.0,0.5,1.8,1.6578947368421053,1.4722222222222223,1.656387665198236,1.4642857142857142,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.381563593932322
1.0,-0.2,0.0,0.5,1.725,1.894736842105263,1.7777777777777777,1.8061674008810558,1.4642857142857142,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.4655775962660444
1.0,0.0,0.0,0.5,1.6,1.8157894736842106,2.0277777777777777,1.81497797356828,1.4642857142857142,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.5379229871645284
1.0,0.2,1.0,0.5,1.475,1.6842105263157894,1.9444444444444444,1.7004405286343598,1.5,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.5985997666277716
1.0,0.4,1.0,0.5,1.5,1.5526315789473684,1.8055555555555556,1.6211453744493378,1.5,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.6592765460910157
1.0,0.6,1.0,0.5,1.5,1.5789473684210527,1.6666666666666667,1.5859030837004395,1.7142857142857142,-0.577350269189626,0.0,0.0,0.9642857142857143,1.71995332555426
1.0,0.8,2.0,0.5,1.475,1.5789473684210527,1.6944444444444444,1.5859030837004395,2.107142857142857,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.7642940490081687
-1.0,-1.0,-1.0,0.75,-0.225,-0.23684210526315788,-0.25,-0.23788546255506593,0.39285714285714285,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.12835472578763096
-1.0,-0.8,-1.0,0.75,-0.225,-0.23684210526315788,-0.2222222222222222,-0.22907488986784158,0.07142857142857142,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.15635939323220507
-1.0,-0.6,-1.0,0.75,-0.175,-0.23684210526315788,-0.2222222222222222,-0.21145374449339194,0.03571428571428571,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.1586931155192536
-1.0,-0.4,0.0,0.75,-0.175,-0.18421052631578946,-0.2222222222222222,-0.19383259911894324,-0.03571428571428571,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.1586931155192536
-1.0,-0.2,0.0,0.75,-0.125,-0.18421052631578946,-0.16666666666666666,-0.15859030837004395,-0.10714285714285714,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.14935822637106155
-1.0,0.0,0.0,0.75,0.175,-0.13157894736842105,-0.16666666666666666,-0.0352422907488993,-0.10714285714285714,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.1073512252042004
-1.0,0.2,1.0,0.75,-0.35,0.18421052631578946,-0.1111111111111111,-0.09691629955947162,-0.07142857142857142,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.11435239206534392
-1.0,0.4,1.0,0.75,-0.175,-0.3684210526315789,0.2222222222222222,-0.11453744493392128,-0.10714285714285714,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.1073512252042004
-1.0,0.6,1.0,0.75,-0.175,-0.18421052631578946,-0.3611111111111111,-0.23788546255506593,-0.07142857142857142,-0.577350269189626,0.0,0.0,-0.75,-0.09801633605600937
-1.0,0.8,2.0,0.75,-0.175,-0.18421052631578946,-0.16666666666666666,-0.1762114537444936,-0.07142857142857142,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.09101516919486584
-1.0,1.0,2.0,0.75,-0.2,-0.18421052631578946,-0.16666666666666666,-0.18502202643171795,-0.03571428571428571,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.08634772462076981
-1.0,1.2,2.0,0.75,-0.2,-0.21052631578947367,-0.16666666666666666,-0.19383259911894324,-0.03571428571428571,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.08401400233372232
-0.5,-1.0,-1.0,0.75,-0.2,-0.21052631578947367,-0.19444444444444445,-0.2026431718061676,-0.03571428571428571,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.08168028004667481
-0.5,-0.8,-1.0,0.75,-0.2,-0.21052631578947367,-0.19444444444444445,-0.2026431718061676,0.03571428571428571,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.07934655775962629
-0.5,-0.6,-1.0,0.75,-0.15,-0.21052631578947367,-0.19444444444444445,-0.18502202643171795,0.03571428571428571,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.07701283547257878
-0.5,-0.4,0.0,0.75,-0.175,-0.15789473684210525,-0.19444444444444445,-0.1762114537444936,0.10714285714285714,0.5,-0.3660254037844383,0.0,-0.5,-0.07701283547257878
-0.5,-0.2,0.0,0.75,-0.2,-0.18421052631578946,-0.1388888888888889,-0.1762114537444936,0.5357142857142857,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.08401400233372232
-0.5,0.0,0.0,0.75,-0.2,-0.21052631578947367,-0.16666666666666666,-0.19383259911894324,-0.21428571428571427,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.11901983663943995
-0.5,0.2,1.0,0.75,0.5,-0.21052631578947367,-0.19444444444444445,0.04405286343612268,0.03571428571428571,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.03967327887981366
-0.5,0.4,1.0,0.75,-0.225,0.5263157894736842,-0.19444444444444445,0.035242290748898335,0.03571428571428571,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.04434072345390866
-0.5,0.6,1.0,0.75,-0.25,-0.23684210526315788,0.5833333333333334,0.01762114537444869,0.03571428571428571,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.05134189031505219
-0.5,0.8,2.0,0.75,-0.25,-0.2631578947368421,-0.2222222222222222,-0.24669603524229122,0.0,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.058343057176195715
-0.5,1.0,2.0,0.75,-0.25,-0.2631578947368421,-0.25,-0.2555066079295156,0.0,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.06301050175029174
-0.5,1.2,2.0,0.75,-0.25,-0.2631578947368421,-0.25,-0.2555066079295156,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.06767794632438776
