tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.0,0.6,1.0,-0.2,0.43478260869565216,0.3655913978494624,-0.09473684210526316,0.21072088724584012,-0.7963525835866262,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.14094650205761378
0.0,0.8,2.0,-0.2,0.9130434782608695,0.45161290322580644,0.37894736842105264,0.5693160813308679,-1.1854103343465046,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.037037037037037035
0.0,1.0,2.0,-0.2,-0.3695652173913043,0.9247311827956989,0.4631578947368421,0.32532347504621,-1.1003039513677813,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.12654320987654322
0.0,1.2,2.0,-0.2,0.22826086956521738,-0.34408602150537637,0.9263157894736842,0.2550831792975961,-0.5288753799392097,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.2654320987654321
0.5,-1.0,-1.0,-0.2,1.0869565217391304,0.24731182795698925,-0.3157894736842105,0.31423290203327103,1.027355623100304,0.2886751345948128,0.6339745962155615,0.0,0.25,0.43724279835390917
0.5,-0.8,-1.0,-0.2,0.5869565217391305,1.096774193548387,0.2631578947368421,0.6395563770794819,1.027355623100304,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.43004115226337386
0.5,-0.6,-1.0,-0.2,0.41304347826086957,0.6021505376344086,1.0947368421052632,0.7024029574861359,-0.5775075987841946,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.40637860082304494
0.5,-0.4,0.0,-0.2,0.22826086956521738,0.43010752688172044,0.6105263157894737,0.41035120147874204,0.1276595744680851,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5010288065843616
0.5,-0.2,0.0,-0.2,0.7282608695652174,0.24731182795698925,0.4421052631578947,0.45841035120147794,0.1276595744680851,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5833333333333334
0.5,0.0,0.0,-0.2,0.5217391304347826,0.7419354838709677,0.2631578947368421,0.49537892791127486,0.1276595744680851,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.6460905349794233
0.5,0.2,1.0,-0.2,1.2826086956521738,0.5376344086021505,0.7473684210526316,0.8539741219963018,0.6747720364741642,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.7808641975308642
0.5,0.4,1.0,-0.2,1.1521739130434783,1.2903225806451613,0.5473684210526316,0.9981515711645088,0.7720364741641338,-0.5,-0.36602540378443876,0.0,0.5,0.8569958847736623
0.5,0.6,1.0,-0.2,1.25,1.1612903225806452,1.2842105263157895,1.2458410351201468,1.3069908814589666,-0.577350269189626,0.0,0.0,0.5357142857142857,0.9341563786008228
0.5,0.8,2.0,-0.2,0.34782608695652173,1.2580645161290323,1.1578947368421053,0.9279112754158957,-0.1276595744680851,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.8806584362139912
0.5,1.0,2.0,-0.2,0.0,0.3655913978494624,1.2526315789473683,0.5360443622920509,0.541033434650456,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.9156378600823042
0.5,1.2,2.0,-0.2,0.010869565217391304,0.021505376344086023,0.37894736842105264,0.11460258780036908,1.5015197568389058,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.8950617283950617
1.0,-1.0,-1.0,-0.2,0.42391304347826086,0.03225806451612903,0.042105263157894736,0.14048059149722703,0.9422492401215805,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.8323045267489709
1.0,-0.8,-1.0,-0.2,0.2717391304347826,0.44086021505376344,0.05263157894736842,0.2329020332717181,0.7477203647416414,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.8024691358024691
1.0,-0.6,-1.0,-0.2,0.2608695652173913,0.2903225806451613,0.45263157894736844,0.31792975970425097,0.541033434650456,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.7880658436213985
1.0,-0.4,0.0,-0.2,1.173913043478261,0.27956989247311825,0.30526315789473685,0.5730129390018478,1.1003039513677813,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.8775720164609048
1.0,-0.2,0.0,-0.2,0.8260869565217391,1.1827956989247312,0.29473684210526313,0.7615526802218108,0.8693009118541033,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.886831275720164
1.0,0.0,0.0,-0.2,0.6304347826086957,0.8387096774193549,1.1789473684210525,0.8872458410351188,1.7203647416413375,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.8971193415637857
1.0,0.2,1.0,-0.2,0.6956521739130435,0.6451612903225806,0.8421052631578947,0.7245841035120139,1.574468085106383,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.8415637860082301
1.0,0.4,1.0,-0.2,0.5,0.7096774193548387,0.6526315789473685,0.6136783733826239,1.6838905775075987,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.7798353909465018
1.0,0.6,1.0,-0.2,0.42391304347826086,0.5161290322580645,0.7157894736842105,0.54343807763401,0.6747720364741642,-0.577350269189626,0.0,0.0,0.9642857142857143,0.7016460905349788
1.0,0.8,2.0,-0.2,0.043478260869565216,0.44086021505376344,0.5263157894736842,0.3216266173752301,0.2857142857142857,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.6728395061728395
-1.0,-1.0,-1.0,0.0,-0.2717391304347826,-1.043010752688172,-1.0421052631578946,-0.8465804066543436,0.3951367781155015,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.4876543209876543
-1.0,-0.8,-1.0,0.0,-0.2717391304347826,-0.24731182795698925,-1.0,-0.5582255083179297,-0.4194528875379939,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.5226337448559674
-1.0,-0.6,-1.0,0.0,-0.7391304347826086,-0.24731182795698925,-0.22105263157894736,-0.44362292051756064,-0.541033434650456,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.5329218106995891
-1.0,-0.4,0.0,0.0,0.05434782608695652,-0.7096774193548387,-0.22105263157894736,-0.33271719038817066,-0.3829787234042553,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.45781893004115254
-1.0,-0.2,0.0,0.0,-0.1956521739130435,0.07526881720430108,-0.6736842105263158,-0.30683918669131277,-0.3829787234042553,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.41975308641975306
-1.0,0.0,0.0,0.0,-0.1956521739130435,-0.17204301075268819,0.09473684210526316,-0.12199630314232976,-0.2613981762917933,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.38168724279835453
-1.0,0.2,1.0,0.0,-0.1956521739130435,-0.17204301075268819,-0.14736842105263157,-0.2070240295748618,-0.22492401215805471,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.35390946502057674
-1.0,0.4,1.0,0.0,-0.09782608695652174,-0.17204301075268819,-0.14736842105263157,-0.1737523105360448,-0.2857142857142857,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.31995884773662614
-1.0,0.6,1.0,0.0,-0.29347826086956524,-0.07526881720430108,-0.14736842105263157,-0.2070240295748618,-0.3951367781155015,-0.577350269189626,0.0,0.0,-0.75,-0.2993827160493827
-1.0,0.8,2.0,0.0,-0.5217391304347826,-0.26881720430107525,-0.05263157894736842,-0.31792975970425175,-0.9665653495440729,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.2911522633744859
-1.0,1.0,2.0,0.0,-1.0869565217391304,-0.4946236559139785,-0.24210526315789474,-0.6543438077634016,-0.9179331306990881,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.2880658436213995
-1.0,1.2,2.0,0.0,-0.7065217391304348,-1.053763440860215,-0.4631578947368421,-0.7948243992606285,-0.0182370820668693,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.25308641975308643
-0.5,-1.0,-1.0,0.0,-0.07608695652173914,-0.6774193548387096,-1.0105263157894737,-0.6432532347504626,-0.0182370820668693,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.2345679012345679
-0.5,-0.8,-1.0,0.0,-0.07608695652173914,-0.053763440860215055,-0.6421052631578947,-0.2994454713493537,-0.541033434650456,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.21604938271604937
-0.5,-0.6,-1.0,0.0,-0.9891304347826086,-0.053763440860215055,-0.031578947368421054,-0.39556377079482474,0.3465045592705167,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.2397119341563792
-0.5,-0.4,0.0,0.0,-0.4891304347826087,-0.956989247311828,-0.031578947368421054,-0.5360443622920518,0.0668693009118541,0.5,-0.3660254037844383,0.0,-0.5,-0.2911522633744859
-0.5,-0.2,0.0,0.0,-0.9239130434782609,-0.46236559139784944,-0.9157894736842105,-0.8243992606284656,0.0668693009118541,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.36008230452674955
-0.5,0.0,0.0,0.0,-0.6086956521739131,-0.8924731182795699,-0.43157894736842106,-0.6950092421441776,0.0668693009118541,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.3991769547325106
-0.5,0.2,1.0,0.0,-0.6086956521739131,-0.5806451612903226,-0.8526315789473684,-0.7356746765249537,0.1762917933130699,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.4382716049382716
-0.5,0.4,1.0,0.0,-0.5869565217391305,-0.5806451612903226,-0.5473684210526316,-0.6210720887245845,-0.0425531914893617,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.4845679012345679
-0.5,0.6,1.0,0.0,-0.32608695652173914,-0.5591397849462365,-0.5473684210526316,-0.5249537892791127,-0.2978723404255319,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.4876543209876543
-0.5,0.8,2.0,0.0,-1.108695652173913,-0.3010752688172043,-0.5263157894736842,-0.6950092421441776,-0.9300911854103343,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.5432098765432098
-0.5,1.0,2.0,0.0,-1.4021739130434783,-1.075268817204301,-0.2736842105263158,-0.9722735674676525,-0.5045592705167173,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.5730452674897125
-0.5,1.2,2.0,0.0,-1.434782608695652,-1.3655913978494623,-1.0315789473684212,-1.3493530499075783,0.2006079027355623,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.6419753086419753
0.0,-1.0,-1.0,0.0,-0.7934782608695652,-1.3978494623655915,-1.3157894736842106,-1.2421441774491684,0.2006079027355623,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.7098765432098766
0.0,-0.8,-1.0,0.0,0.5434782608695652,-0.7634408602150538,-1.3473684210526315,-0.5804066543438077,-0.8206686930091185,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.6512345679012346
0.0,-0.6,-1.0,0.0,0.5434782608695652,0.5591397849462365,-0.7263157894736842,0.09242144177449109,-0.2613981762917933,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.5061728395061729
0.0,-0.4,0.0,0.0,-0.8586956521739131,0.5591397849462365,0.5684210526315789,0.0702402957486131,-0.7477203647416414,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.5411522633744859
0.0,-0.2,0.0,0.0,-0.17391304347826086,-0.8279569892473119,0.5684210526315789,-0.1737523105360448,-0.3951367781155015,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.4701646090534982
0.0,0.0,0.0,0.0,-0.17391304347826086,-0.15053763440860216,-0.7894736842105263,-0.4177449168207027,-0.3951367781155015,0.0,-0.7320508075688771,0.0,0.0,-0.42901234567901236
0.0,0.2,1.0,0.0,-0.17391304347826086,-0.15053763440860216,-0.12631578947368421,-0.18484288354898382,-0.3708206686930091,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.38786008230452734
0.0,0.4,1.0,0.0,0.31521739130434784,-0.15053763440860216,-0.12631578947368421,-0.018484288354898865,-0.0790273556231003,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.30246913580246915
0.0,0.6,1.0,0.0,0.33695652173913043,0.3333333333333333,-0.12631578947368421,0.15526802218114513,-0.9544072948328267,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.2397119341563792
0.0,0.8,2.0,0.0,0.9021739130434783,0.3548387096774194,0.3473684210526316,0.521256931608132,-1.2826747720364742,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.04938271604938271
0.0,1.0,2.0,0.0,-0.45652173913043476,0.9139784946236559,0.3684210526315789,0.25878003696857604,-1.3191489361702127,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.040123456790123455
0.0,1.2,2.0,0.0,0.09782608695652174,-0.43010752688172044,0.9157894736842105,0.17744916820702314,-0.601823708206687,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.18518518518518517
0.5,-1.0,-1.0,0.0,0.967391304347826,0.11827956989247312,-0.4,0.19963031423290112,0.8936170212765957,0.2886751345948128,0.6339745962155615,0.0,0.25,0.35185185185185186
0.5,-0.8,-1.0,0.0,0.5434782608695652,0.978494623655914,0.1368421052631579,0.5397412199630308,0.8936170212765957,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.35185185185185186
0.5,-0.6,-1.0,0.0,0.2608695652173913,0.5591397849462365,0.9789473684210527,0.5951940850277259,-0.6747720364741642,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.3251028806584356
0.5,-0.4,0.0,0.0,0.11956521739130435,0.27956989247311825,0.5684210526315789,0.30683918669131194,0.0911854103343465,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.4176954732510282
0.5,-0.2,0.0,0.0,0.6195652173913043,0.13978494623655913,0.29473684210526313,0.33271719038816905,0.0911854103343465,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.49279835390946475
0.5,0.0,0.0,0.0,0.5108695652173914,0.6344086021505376,0.15789473684210525,0.4177449168207019,0.0911854103343465,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5576131687242796
0.5,0.2,1.0,0.0,1.1195652173913044,0.5268817204301075,0.6421052631578947,0.7578558225508308,0.6382978723404256,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.6800411522633739
0.5,0.4,1.0,0.0,1.065217391304348,1.1290322580645162,0.5368421052631579,0.9094269870609969,0.662613981762918,-0.5,-0.36602540378443876,0.0,0.5,0.7510288065843616
0.5,0.6,1.0,0.0,1.0978260869565217,1.075268817204301,1.1263157894736842,1.1090573012938987,1.2948328267477203,-0.577350269189626,0.0,0.0,0.5357142857142857,0.8230452674897116
0.5,0.8,2.0,0.0,0.08695652173913043,1.10752688172043,1.0736842105263158,0.7578558225508308,-0.22492401215805471,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.7458847736625511
0.5,1.0,2.0,0.0,-0.11956521739130435,0.10752688172043011,1.105263157894737,0.35489833641404706,0.3951367781155015,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.7777777777777778
0.5,1.2,2.0,0.0,-0.20652173913043478,-0.0967741935483871,0.12631578947368421,-0.08872458410351278,1.3677811550151975,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.7489711934156376
1.0,-1.0,-1.0,0.0,0.2717391304347826,-0.1827956989247312,-0.07368421052631578,-0.025878003696857926,0.8936170212765957,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.6831275720164603
1.0,-0.8,-1.0,0.0,0.11956521739130435,0.2903225806451613,-0.15789473684210525,0.05545286506469417,0.5775075987841946,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.6430041152263368
1.0,-0.6,-1.0,0.0,0.16304347826086957,0.13978494623655913,0.30526315789473685,0.18114602587800308,0.4194528875379939,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.6337448559670776
1.0,-0.4,0.0,0.0,1.0434782608695652,0.1827956989247312,0.15789473684210525,0.443622920517559,0.9787234042553191,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.7211934156378598
1.0,-0.2,0.0,0.0,0.6304347826086957,1.053763440860215,0.2,0.6173752310536038,0.8571428571428571,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.7222222222222222
1.0,0.0,0.0,0.0,0.5652173913043478,0.6451612903225806,1.0526315789473684,0.7541589648798509,1.5379939209726443,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.7273662551440326
1.0,0.2,1.0,0.0,0.4673913043478261,0.5806451612903226,0.6526315789473685,0.5582255083179289,1.4772036474164134,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.6656378600823042
1.0,0.4,1.0,0.0,0.43478260869565216,0.4838709677419355,0.5894736842105263,0.4916820702402949,1.513677811550152,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.6059670781892998
1.0,0.6,1.0,0.0,0.29347826086956524,0.45161290322580644,0.49473684210526314,0.39926062846580307,0.3829787234042553,-0.577350269189626,0.0,0.0,0.9642857142857143,0.5298353909465018
1.0,0.8,2.0,0.0,-0.08695652173913043,0.3118279569892473,0.4631578947368421,0.21072088724584012,0.1519756838905775,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.5133744855967072
-1.0,-0.8,-1.0,0.2,-0.4891304347826087,-0.46236559139784944,-1.2947368421052632,-0.8096118299445475,-0.8328267477203647,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.8292181069958854
-1.0,-0.6,-1.0,0.2,-1.0217391304347827,-0.46236559139784944,-0.43157894736842106,-0.6876155268022186,-0.9179331306990881,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.8312757201646094
-1.0,-0.4,0.0,0.2,-0.29347826086956524,-0.989247311827957,-0.43157894736842106,-0.6210720887245845,-0.662613981762918,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.7572016460905353
-1.0,-0.2,0.0,0.2,-0.5760869565217391,-0.26881720430107525,-0.9473684210526315,-0.6506469500924217,-0.1519756838905775,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.7314814814814815
-1.0,0.0,0.0,0.2,-0.5760869565217391,-0.5483870967741935,-0.24210526315789474,-0.4990757855822556,-0.7477203647416414,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.7489711934156384
-1.0,0.2,1.0,0.2,-1.2065217391304348,-0.5483870967741935,-0.5157894736842106,-0.8096118299445475,-0.6869300911854104,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.7757201646090538
-1.0,0.4,1.0,0.2,-0.40217391304347827,-1.1720430107526882,-0.5157894736842106,-0.7504621072088726,-0.6747720364741642,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.7314814814814815
-1.0,0.6,1.0,0.2,-0.532608695652174,-0.3763440860215054,-1.1263157894736842,-0.7356746765249537,-0.723404255319149,-0.577350269189626,0.0,0.0,-0.75,-0.7006172839506173
-1.0,0.8,2.0,0.2,-0.7608695652173914,-0.5053763440860215,-0.3473684210526316,-0.5841035120147876,-1.2583586626139818,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.6872427983539101
-1.0,1.0,2.0,0.2,-1.25,-0.7311827956989247,-0.47368421052631576,-0.8724584103512015,-1.2583586626139818,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.6748971193415644
-1.0,1.2,2.0,0.2,-0.7717391304347826,-1.2150537634408602,-0.6947368421052632,-0.9537892791127545,-0.2613981762917933,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6172839506172839
-0.5,-1.0,-1.0,0.2,-0.2717391304347826,-0.7419354838709677,-1.168421052631579,-0.7874306839186695,-0.2613981762917933,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.5967078189300414
-0.5,-0.8,-1.0,0.2,-0.2717391304347826,-0.24731182795698925,-0.7052631578947368,-0.4547134935304996,-0.8571428571428571,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.576131687242799
-0.5,-0.6,-1.0,0.2,-1.141304347826087,-0.24731182795698925,-0.22105263157894736,-0.5804066543438077,-0.0425531914893617,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.5874485596707822
-0.5,-0.4,0.0,0.2,-0.7065217391304348,-1.10752688172043,-0.22105263157894736,-0.7282809611829946,-0.3586626139817629,0.5,-0.3660254037844383,0.0,-0.5,-0.6265432098765432
-0.5,-0.2,0.0,0.2,-1.0434782608695652,-0.6774193548387096,-1.063157894736842,-0.9907578558225506,-0.3586626139817629,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.6707818930041155
-0.5,0.0,0.0,0.2,-0.8152173913043478,-1.010752688172043,-0.6421052631578947,-0.8798521256931606,-1.0638297872340425,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6934156378600829
-0.5,0.2,1.0,0.2,-0.8152173913043478,-0.7849462365591398,-0.968421052631579,-0.9168207024029575,-0.1641337386018237,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6563786008230459
-0.5,0.4,1.0,0.2,-0.8043478260869565,-0.7849462365591398,-0.7473684210526316,-0.8354898336414046,-0.3100303951367781,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6944444444444444
-0.5,0.6,1.0,0.2,-0.5,-0.7741935483870968,-0.7473684210526316,-0.7282809611829946,-0.5653495440729484,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.691358024691358
-0.5,0.8,2.0,0.2,-1.2391304347826086,-0.4731182795698925,-0.7368421052631579,-0.8724584103512015,-1.1124620060790273,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.7366255144032928
-0.5,1.0,2.0,0.2,-1.5217391304347827,-1.2043010752688172,-0.4421052631578947,-1.1164510166358594,-0.5775075987841946,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.7623456790123457
-0.5,1.2,2.0,0.2,-1.4673913043478262,-1.4838709677419355,-1.1578947368421053,-1.4454713493530493,-0.0182370820668693,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.8281893004115229
0.0,-1.0,-1.0,0.2,-0.9782608695652174,-1.4301075268817205,-1.431578947368421,-1.3567467652495375,-0.0182370820668693,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.8950617283950617
0.0,-0.8,-1.0,0.2,0.021739130434782608,-0.946236559139785,-1.3789473684210527,-0.8317929759704255,-0.9908814589665653,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.8672839506172839
0.0,-0.6,-1.0,0.2,-1.641304347826087,0.043010752688172046,-0.9052631578947369,-0.8909426987060997,-0.5045592705167173,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.9146090534979426
0.0,-0.4,0.0,0.2,-1.0543478260869565,-1.6021505376344085,0.06315789473684211,-0.9168207024029575,-0.8814589665653495,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.9475308641975309
0.0,-0.2,0.0,0.2,-0.2826086956521739,-1.021505376344086,-1.5473684210526315,-1.0203327171903884,-0.6261398176291794,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.8755144032921817
0.0,0.0,0.0,0.2,-0.2826086956521739,-0.25806451612903225,-0.9789473684210527,-0.5582255083179297,-0.6261398176291794,0.0,-0.7320508075688771,0.0,0.0,-0.8251028806584365
0.0,0.2,1.0,0.2,-0.2826086956521739,-0.25806451612903225,-0.23157894736842105,-0.29574861367837374,-0.6139817629179332,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.7746913580246914
0.0,0.4,1.0,0.2,0.13043478260869565,-0.25806451612903225,-0.23157894736842105,-0.15526802218114674,-0.2735562310030395,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.6862139917695477
0.0,0.6,1.0,0.2,0.22826086956521738,0.15053763440860216,-0.23157894736842105,0.018484288354898057,-1.1003039513677813,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.6172839506172839
0.0,0.8,2.0,0.2,0.6630434782608695,0.24731182795698925,0.16842105263157894,0.3401109057301289,-1.4164133738601823,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.43724279835391006
0.0,1.0,2.0,0.2,-0.5434782608695652,0.6774193548387096,0.2631578947368421,0.11090573012938915,-1.3556231003039514,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.3446502057613175
0.0,1.2,2.0,0.2,-0.03260869565217391,-0.5161290322580645,0.6842105263157895,0.022181146025877185,-0.8085106382978723,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.208847736625515
0.5,-1.0,-1.0,0.2,0.7065217391304348,-0.010752688172043012,-0.4842105263157895,0.036968576709796114,0.3100303951367781,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.04938271604938271
0.5,-0.8,-1.0,0.2,0.29347826086956524,0.7204301075268817,0.010526315789473684,0.3216266173752301,-1.5501519756838906,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.023662551440329818
0.5,-0.6,-1.0,0.2,0.0,0.3118279569892473,0.7263157894736842,0.33271719038816905,-0.8936170212765957,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.13168724279835362
0.5,-0.4,0.0,0.2,-0.021739130434782608,0.021505376344086023,0.3263157894736842,0.08502772643253204,-0.030395136778115502,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.2294238683127566
0.5,-0.2,0.0,0.2,0.391304347826087,0.0,0.042105263157894736,0.11829944547134902,-0.030395136778115502,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.2932098765432099
0.5,0.0,0.0,0.2,0.25,0.40860215053763443,0.021052631578947368,0.20332717190388105,-0.030395136778115502,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.3436213991769541
0.5,0.2,1.0,0.2,0.8804347826086957,0.26881720430107525,0.42105263157894735,0.510166358595193,0.4316109422492401,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.4537037037037037
0.5,0.4,1.0,0.2,0.9456521739130435,0.8924731182795699,0.28421052631578947,0.698706099815156,0.541033434650456,-0.5,-0.36602540378443876,0.0,0.5,0.5308641975308642
0.5,0.6,1.0,0.2,1.0,0.956989247311828,0.8947368421052632,0.9537892791127528,1.027355623100304,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6039094650205759
0.5,0.8,2.0,0.2,-0.20652173913043478,1.010752688172043,0.9578947368421052,0.5841035120147868,-0.3221884498480243,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5216049382716049
0.5,1.0,2.0,0.2,-0.15217391304347827,-0.1827956989247312,1.0105263157894737,0.21072088724584012,0.24924012158054712,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.558641975308642
0.5,1.2,2.0,0.2,-0.2608695652173913,-0.12903225806451613,-0.15789473684210525,-0.2181146025878008,1.0759878419452888,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.5370370370370371
1.0,-1.0,-1.0,0.2,0.11956521739130435,-0.23655913978494625,-0.10526315789473684,-0.10720887245841083,0.6139817629179332,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.48148148148148145
1.0,-0.8,-1.0,0.2,0.0,0.13978494623655913,-0.21052631578947367,-0.05545286506469579,0.2857142857142857,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.4537037037037037
1.0,-0.6,-1.0,0.2,0.0,0.021505376344086023,0.15789473684210525,0.03327171903881618,0.2613981762917933,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.4537037037037037
