tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.0,0.6,1.0,0.4,0.5581395348837209,0.625,0.65,0.6237006237006238,0.8709677419354839,-0.577350269189626,0.0,0.0,0.10714285714285714,0.7197346600331682
0.0,0.8,2.0,0.4,0.627906976744186,0.625,0.625,0.6403326403326408,0.8387096774193549,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.7285793255942513
0.0,1.0,2.0,0.4,0.6976744186046512,0.7,0.625,0.6902286902286907,0.9354838709677419,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.7462686567164186
0.0,1.2,2.0,0.4,0.6976744186046512,0.775,0.7,0.7401247401247406,0.9032258064516129,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.7573244886677734
0.5,-1.0,-1.0,0.4,0.7441860465116279,0.775,0.775,0.7817047817047825,0.967741935483871,0.2886751345948128,0.6339745962155615,0.0,0.25,0.7750138197899397
0.5,-0.8,-1.0,0.4,0.7906976744186046,0.825,0.775,0.8149688149688156,0.967741935483871,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.7927031509121069
0.5,-0.6,-1.0,0.4,0.8604651162790697,0.875,0.825,0.8731808731808735,0.9354838709677419,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.8170259812050868
0.5,-0.4,0.0,0.4,0.9534883720930233,0.95,0.875,0.9480249480249483,0.9354838709677419,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.8524046434494204
0.5,-0.2,0.0,0.4,0.9534883720930233,1.05,0.95,1.0062370062370072,0.9354838709677419,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.887783305693754
0.5,0.0,0.0,0.4,0.9534883720930233,1.05,1.05,1.0395010395010402,0.9354838709677419,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.9231619679380886
0.5,0.2,1.0,0.4,0.9302325581395349,1.05,1.05,1.0311850311850321,0.9032258064516129,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.9563294637921516
0.5,0.4,1.0,0.4,0.9302325581395349,1.025,1.05,1.0228690228690231,0.9032258064516129,-0.5,-0.36602540378443876,0.0,0.5,0.9917081260364852
0.5,0.6,1.0,0.4,0.9302325581395349,1.025,1.025,1.014553014553015,1.0,-0.577350269189626,0.0,0.0,0.5357142857142857,1.0270867882808188
0.5,0.8,2.0,0.4,1.1627906976744187,1.025,1.025,1.097713097713098,1.096774193548387,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,1.0779436152570492
0.5,1.0,2.0,0.4,1.3488372093023255,1.275,1.025,1.2474012474012477,1.096774193548387,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,1.1398562741846332
0.5,1.2,2.0,0.4,1.3953488372093024,1.475,1.275,1.4137214137214145,1.1612903225806452,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,1.2061912658927594
1.0,-1.0,-1.0,0.4,1.441860465116279,1.525,1.475,1.5135135135135143,1.2258064516129032,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.2725262576008853
1.0,-0.8,-1.0,0.4,1.441860465116279,1.575,1.525,1.5467775467775473,1.3225806451612903,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.3344389165284705
1.0,-0.6,-1.0,0.4,1.5348837209302326,1.575,1.575,1.5966735966735972,1.4516129032258065,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.398562741846325
1.0,-0.4,0.0,0.4,1.8372093023255813,1.675,1.575,1.7380457380457388,1.4516129032258065,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.4825870646766184
1.0,-0.2,0.0,0.4,1.813953488372093,2.0,1.675,1.8711018711018716,1.4516129032258065,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.5644002211166401
1.0,0.0,0.0,0.4,1.7209302325581395,1.975,2.0,1.9376299376299386,1.4193548387096775,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.6373687119955789
1.0,0.2,1.0,0.4,1.6744186046511629,1.875,1.975,1.8794178794178806,1.4193548387096775,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.708126036484247
1.0,0.4,1.0,0.4,1.6744186046511629,1.825,1.875,1.8295218295218307,1.4193548387096775,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.7788833609729153
1.0,0.6,1.0,0.4,1.697674418604651,1.825,1.825,1.8212058212058218,1.7419354838709677,-0.577350269189626,0.0,0.0,0.9642857142857143,1.8518518518518539
1.0,0.8,2.0,0.4,1.697674418604651,1.85,1.825,1.8295218295218307,2.0,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.9027086788280834
-1.0,-1.0,-1.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,1.032258064516129,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,0.036484245439469355
-1.0,-0.8,-1.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.16129032258064516,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.03427307904919881
-1.0,-0.6,-1.0,0.6,-0.046511627906976744,-0.075,-0.075,-0.06652806652806595,0.0967741935483871,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.04090657822001142
-1.0,-0.4,0.0,0.6,-0.046511627906976744,-0.025,-0.075,-0.04989604989604991,0.03225806451612903,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.04311774461028196
-1.0,-0.2,0.0,0.6,-0.023255813953488372,-0.025,-0.025,-0.024948024948024956,-0.1935483870967742,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.0386954118297399
-1.0,0.0,0.0,0.6,0.27906976744186046,0.0,-0.025,0.0914760914760918,-0.03225806451612903,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.009950248756218916
-1.0,0.2,1.0,0.6,-0.23255813953488372,0.325,0.0,0.024948024948024956,0.0,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.0011055831951357568
-1.0,0.4,1.0,0.6,-0.06976744186046512,-0.225,0.325,0.008316008316008924,0.0,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.0011055831951357568
-1.0,0.6,1.0,0.6,-0.06976744186046512,-0.05,-0.225,-0.11642411642411585,-0.03225806451612903,-0.577350269189626,0.0,0.0,-0.75,0.003316749585406305
-1.0,0.8,2.0,0.6,-0.06976744186046512,-0.05,-0.05,-0.058212058212057924,0.0,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.007739082365948367
-1.0,1.0,2.0,0.6,-0.06976744186046512,-0.05,-0.05,-0.058212058212057924,0.0,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.009950248756218916
-1.0,1.2,2.0,0.6,-0.09302325581395349,-0.05,-0.05,-0.06652806652806595,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.009950248756218916
-0.5,-1.0,-1.0,0.6,-0.09302325581395349,-0.075,-0.05,-0.07484407484407486,0.0,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.009950248756218916
-0.5,-0.8,-1.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.06451612903225806,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.009950248756218916
-0.5,-0.6,-1.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.06451612903225806,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.005527915975676853
-0.5,-0.4,0.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.0967741935483871,0.5,-0.3660254037844383,0.0,-0.5,0.0011055831951357568
-0.5,-0.2,0.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.5161290322580645,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.005527915975676853
-0.5,0.0,0.0,0.6,-0.11627906976744186,-0.075,-0.075,-0.0914760914760909,-0.1935483870967742,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.04311774461028196
-0.5,0.2,1.0,0.6,0.16279069767441862,-0.1,-0.075,0.0,0.03225806451612903,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.005527915975676853
-0.5,0.4,1.0,0.6,-0.09302325581395349,0.2,-0.1,0.0,0.03225806451612903,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.007739082365948367
-0.5,0.6,1.0,0.6,-0.13953488372093023,-0.075,0.2,-0.008316008316008016,0.03225806451612903,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.014372581536760977
-0.5,0.8,2.0,0.6,-0.13953488372093023,-0.125,-0.075,-0.11642411642411585,0.03225806451612903,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.021006080707573586
-0.5,1.0,2.0,0.6,-0.16279069767441862,-0.125,-0.125,-0.1413721413721408,0.0,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.029850746268656744
-0.5,1.2,2.0,0.6,-0.16279069767441862,-0.15,-0.125,-0.14968814968814972,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.036484245439469355
0.0,-1.0,-1.0,0.6,-0.16279069767441862,-0.15,-0.15,-0.15800415800415776,0.0,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.04311774461028196
0.0,-0.8,-1.0,0.6,-0.11627906976744186,-0.15,-0.15,-0.1413721413721408,0.0,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.045328911000552516
0.0,-0.6,-1.0,0.6,-0.11627906976744186,-0.1,-0.15,-0.12474012474012477,0.0,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.047540077390824026
0.0,-0.4,0.0,0.6,-0.09302325581395349,-0.1,-0.1,-0.09979209979209983,0.0,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.047540077390824026
0.0,-0.2,0.0,0.6,-0.09302325581395349,-0.075,-0.1,-0.0914760914760909,-0.03225806451612903,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.047540077390824026
0.0,0.0,0.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.3548387096774194,0.0,-0.7320508075688771,0.0,0.0,-0.045328911000552516
0.0,0.2,1.0,0.6,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.0,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.06965174129353241
0.0,0.4,1.0,0.6,-0.11627906976744186,-0.075,-0.075,-0.0914760914760909,-0.06451612903225806,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.07186290768380295
0.0,0.6,1.0,0.6,-0.09302325581395349,-0.1,-0.075,-0.0914760914760909,-0.06451612903225806,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.06744057490326186
0.0,0.8,2.0,0.6,-0.023255813953488372,-0.075,-0.1,-0.06652806652806595,-0.0967741935483871,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.05638474295190719
0.0,1.0,2.0,0.6,0.06976744186046512,0.0,-0.075,0.0,-0.0967741935483871,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.03427307904919881
0.0,1.2,2.0,0.6,0.11627906976744186,0.1,0.0,0.07484407484407486,-0.0967741935483871,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.007739082365948367
0.5,-1.0,-1.0,0.6,0.16279069767441862,0.15,0.1,0.1413721413721417,-0.03225806451612903,0.2886751345948128,0.6339745962155615,0.0,0.25,0.023217247097844135
0.5,-0.8,-1.0,0.6,0.3023255813953488,0.2,0.15,0.2245322245322246,-0.03225806451612903,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.0630182421227198
0.5,-0.6,-1.0,0.6,0.46511627906976744,0.35,0.2,0.3492723492723494,0.0,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.11829740187949123
0.5,-0.4,0.0,0.6,0.5813953488372093,0.525,0.35,0.4989604989604991,0.0,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.18242122719734677
0.5,-0.2,0.0,0.6,0.6511627906976745,0.65,0.525,0.6237006237006238,0.0,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.25317855168601494
0.5,0.0,0.0,0.6,0.2558139534883721,0.725,0.65,0.548856548856549,0.0,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.286346047540078
0.5,0.2,1.0,0.6,0.6976744186046512,0.3,0.725,0.5904365904365909,-0.03225806451612903,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.36152570480928725
0.5,0.4,1.0,0.6,0.7209302325581395,0.775,0.3,0.6153846153846159,0.0,-0.5,-0.36602540378443876,0.0,0.5,0.4411276948590386
0.5,0.6,1.0,0.6,0.7209302325581395,0.8,0.775,0.7817047817047825,0.0967741935483871,-0.577350269189626,0.0,0.0,0.5357142857142857,0.5185185185185194
0.5,0.8,2.0,0.6,0.8604651162790697,0.8,0.8,0.8399168399168405,0.22580645161290322,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.6025428413488118
0.5,1.0,2.0,0.6,1.1395348837209303,0.95,0.8,0.9896049896049902,0.2903225806451613,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.7042564953012724
0.5,1.2,2.0,0.6,1.2325581395348837,1.25,0.95,1.1725571725571728,0.3548387096774194,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.8103924820342742
1.0,-1.0,-1.0,0.6,1.2325581395348837,1.35,1.25,1.3056133056133066,0.5483870967741935,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.9121061359867338
1.0,-0.8,-1.0,0.6,1.2093023255813953,1.35,1.35,1.3305613305613315,0.7741935483870968,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.9983416252072979
1.0,-0.6,-1.0,0.6,1.4186046511627908,1.325,1.35,1.3970893970893976,0.9354838709677419,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.088999447208404
1.0,-0.4,0.0,0.6,1.8372093023255813,1.55,1.325,1.613305613305614,1.032258064516129,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.2084024322830307
1.0,-0.2,0.0,0.6,1.813953488372093,2.0,1.55,1.8295218295218307,0.4838709677419355,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.3189607517965736
1.0,0.0,0.0,0.6,1.5813953488372092,1.975,2.0,1.8877338877338885,1.096774193548387,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.4449972360420131
1.0,0.2,1.0,0.6,1.5813953488372092,1.725,1.975,1.7962577962577968,1.1290322580645162,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.5290215588723066
1.0,0.4,1.0,0.6,1.6511627906976745,1.725,1.725,1.7380457380457388,1.1290322580645162,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.6174682144831412
1.0,0.6,1.0,0.6,1.6744186046511629,1.8,1.725,1.7713097713097719,1.3225806451612903,-0.577350269189626,0.0,0.0,0.9642857142857143,1.708126036484247
1.0,0.8,2.0,0.6,1.6511627906976745,1.825,1.8,1.7962577962577968,1.7096774193548387,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.7833056937534564
-1.0,-0.8,-1.0,0.8,-0.4186046511627907,-0.425,-0.425,-0.43243243243243223,-0.12903225806451613,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.32614704256495364
-1.0,-0.6,-1.0,0.8,-0.37209302325581395,-0.425,-0.425,-0.4158004158004153,-0.22580645161290322,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.34383637368711994
-1.0,-0.4,0.0,0.8,-0.37209302325581395,-0.375,-0.425,-0.3991683991683993,-0.22580645161290322,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.3548922056384746
-1.0,-0.2,0.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.22580645161290322,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.3659480375898293
-1.0,0.0,0.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.37700386954118303
-1.0,0.2,1.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.37700386954118303
-1.0,0.4,1.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.37700386954118303
-1.0,0.6,1.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.45161290322580644,-0.577350269189626,0.0,0.0,-0.75,-0.37700386954118303
-1.0,0.8,2.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.45161290322580644,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.37258153676064193
-1.0,1.0,2.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.45161290322580644,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.3681592039800999
-1.0,1.2,2.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.45161290322580644,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.3637368711995578
-0.5,-1.0,-1.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.45161290322580644,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.3593145384190167
-0.5,-0.8,-1.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.3548922056384746
-0.5,-0.6,-1.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.3548922056384746
-0.5,-0.4,0.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,0.5,-0.3660254037844383,0.0,-0.5,-0.3548922056384746
-0.5,-0.2,0.0,0.8,-0.37209302325581395,-0.375,-0.375,-0.38253638253638234,-0.3870967741935484,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.3548922056384746
-0.5,0.0,0.0,0.8,-0.4883720930232558,-0.375,-0.375,-0.42411642411642425,-0.3870967741935484,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.3659480375898293
-0.5,0.2,1.0,0.8,-0.4883720930232558,-0.5,-0.375,-0.4656964656964652,-0.3870967741935484,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.37700386954118303
-0.5,0.4,1.0,0.8,-0.4883720930232558,-0.5,-0.5,-0.5072765072765071,-0.3870967741935484,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.3880597014925377
-0.5,0.6,1.0,0.8,-0.4883720930232558,-0.5,-0.5,-0.5072765072765071,-0.3870967741935484,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.39911553344389233
-0.5,0.8,2.0,0.8,-0.4883720930232558,-0.5,-0.5,-0.5072765072765071,-0.3870967741935484,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.41017136539524607
-0.5,1.0,2.0,0.8,-0.4883720930232558,-0.5,-0.5,-0.5072765072765071,-0.3870967741935484,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.42122719734660075
-0.5,1.2,2.0,0.8,-0.4186046511627907,-0.5,-0.5,-0.4823284823284822,-0.3870967741935484,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.4256495301271428
0.0,-1.0,-1.0,0.8,-0.4186046511627907,-0.425,-0.5,-0.45738045738045724,-0.3870967741935484,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.4300718629076839
0.0,-0.8,-1.0,0.8,-0.3023255813953488,-0.425,-0.425,-0.3908523908523904,-0.3870967741935484,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.42343836373687127
0.0,-0.6,-1.0,0.8,-0.3023255813953488,-0.3,-0.425,-0.3492723492723494,-0.3870967741935484,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.4168048645660587
0.0,-0.4,0.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.3870967741935484,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.41017136539524607
0.0,-0.2,0.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.5483870967741935,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.40353786622443344
0.0,0.0,0.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.5483870967741935,0.0,-0.7320508075688771,0.0,0.0,-0.38584853510226713
0.0,0.2,1.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.5483870967741935,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.3681592039800999
0.0,0.4,1.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.5483870967741935,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.3504698728579326
0.0,0.6,1.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.5483870967741935,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.33278054173576627
0.0,0.8,2.0,0.8,-0.3023255813953488,-0.3,-0.3,-0.3076923076923075,-0.5483870967741935,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.31509121061359896
0.0,1.0,2.0,0.8,-0.18604651162790697,-0.3,-0.3,-0.26611226611226557,-0.45161290322580644,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.286346047540078
0.0,1.2,2.0,0.8,-0.18604651162790697,-0.175,-0.3,-0.2245322245322246,-0.45161290322580644,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.2642343836373686
0.5,-1.0,-1.0,0.8,-0.06976744186046512,-0.175,-0.175,-0.1413721413721408,-0.2903225806451613,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.23106688778330559
0.5,-0.8,-1.0,0.8,0.20930232558139536,-0.05,-0.175,0.0,-0.2903225806451613,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.18242122719734677
0.5,-0.6,-1.0,0.8,0.32558139534883723,0.25,-0.05,0.1829521829521836,-0.2903225806451613,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.12271973466003329
0.5,-0.4,0.0,0.8,0.627906976744186,0.375,0.25,0.4324324324324332,-0.2903225806451613,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.03427307904919881
0.5,-0.2,0.0,0.8,0.627906976744186,0.7,0.375,0.5821205821205829,-0.2903225806451613,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.054173576561636634
0.5,0.0,0.0,0.8,0.6744186046511628,0.7,0.7,0.7068607068607077,-0.2903225806451613,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.14704256495301318
0.5,0.2,1.0,0.8,0.627906976744186,0.75,0.7,0.7068607068607077,-0.2903225806451613,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.23548922056384766
0.5,0.4,1.0,0.8,0.627906976744186,0.7,0.75,0.7068607068607077,-0.2903225806451613,-0.5,-0.36602540378443876,0.0,0.5,0.3239358761746821
0.5,0.6,1.0,0.8,0.627906976744186,0.7,0.7,0.6902286902286907,-0.2903225806451613,-0.577350269189626,0.0,0.0,0.5357142857142857,0.4123825317855176
0.5,0.8,2.0,0.8,0.7441860465116279,0.7,0.7,0.7318087318087326,-0.12903225806451613,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5118850193477067
0.5,1.0,2.0,0.8,0.9069767441860465,0.825,0.7,0.8316008316008324,-0.12903225806451613,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.615809839690437
0.5,1.2,2.0,0.8,0.9069767441860465,1.0,0.825,0.9313929313929323,0.03225806451612903,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.7197346600331682
1.0,-1.0,-1.0,0.8,0.9767441860465116,1.0,1.0,1.014553014553015,0.41935483870967744,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.8192371475953574
1.0,-0.8,-1.0,0.8,0.9767441860465116,1.075,1.0,1.0395010395010402,0.5806451612903226,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.892205638474296
1.0,-0.6,-1.0,0.8,1.0930232558139534,1.075,1.075,1.106029106029107,1.0,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.9651741293532348
1.0,-0.4,0.0,0.8,1.6744186046511629,1.2,1.075,1.3555093555093565,1.0,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.0646766169154238
1.0,-0.2,0.0,0.8,1.558139534883721,1.825,1.2,1.5634095634095642,1.064516129032258,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.1531232725262583
1.0,0.0,0.0,0.8,1.558139534883721,1.7,1.825,1.729729729729731,1.0,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.2371475953565518
1.0,0.2,1.0,0.8,1.0232558139534884,1.7,1.7,1.4968814968814974,1.0,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.2747374239911569
1.0,0.4,1.0,0.8,1.0232558139534884,1.125,1.7,1.3056133056133066,1.0,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.312327252625761
1.0,0.6,1.0,0.8,1.0232558139534884,1.125,1.125,1.114345114345115,1.1612903225806452,-0.577350269189626,0.0,0.0,0.9642857142857143,1.3499170812603662
1.0,0.8,2.0,0.8,1.0232558139534884,1.125,1.125,1.114345114345115,1.3870967741935485,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.3764510779436165
