tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.5,0.0,0.0,-0.8,-0.1388888888888889,-0.14893617021276595,-0.13259668508287292,-0.13475177304964522,-0.45161290322580644,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.4131736526946111
0.5,0.2,1.0,-0.8,-0.1388888888888889,-0.14893617021276595,-0.13259668508287292,-0.13475177304964522,-0.25806451612903225,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.3724550898203592
0.5,0.4,1.0,-0.8,-0.046296296296296294,-0.14893617021276595,-0.13259668508287292,-0.09929078014184353,-0.25806451612903225,-0.5,-0.36602540378443876,0.0,0.5,-0.33413173652694633
0.5,0.6,1.0,-0.8,0.009259259259259259,-0.0425531914893617,-0.13259668508287292,-0.042553191489361736,-0.25806451612903225,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.28862275449101854
0.5,0.8,2.0,-0.8,0.009259259259259259,0.02127659574468085,-0.022099447513812154,0.014184397163120836,-0.25806451612903225,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.24311377245508964
0.5,1.0,2.0,-0.8,0.009259259259259259,0.02127659574468085,0.04419889502762431,0.035460992907801706,-0.1935483870967742,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.19760479041916182
0.5,1.2,2.0,-0.8,0.32407407407407407,0.02127659574468085,0.04419889502762431,0.15602836879432688,-0.16129032258064516,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.11616766467065912
1.0,-1.0,-1.0,-0.8,0.9722222222222222,0.3829787234042553,0.04419889502762431,0.5248226950354616,-0.5483870967741935,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.04670658682634734
1.0,-0.8,-1.0,-0.8,0.9722222222222222,1.127659574468085,0.4198895027624309,0.8936170212765973,-0.22580645161290322,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2383233532934137
1.0,-0.6,-1.0,-0.8,1.1574074074074074,1.127659574468085,1.1933701657458564,1.2127659574468101,0.0967741935483871,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.42994011976047897
1.0,-0.4,0.0,-0.8,1.1574074074074074,1.3404255319148937,1.1933701657458564,1.283687943262412,0.0967741935483871,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.5976047904191625
1.0,-0.2,0.0,-0.8,1.1574074074074074,1.3404255319148937,1.4143646408839778,1.3546099290780156,0.0967741935483871,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.7652694610778449
1.0,0.0,0.0,-0.8,1.3425925925925926,1.3404255319148937,1.4143646408839778,1.425531914893619,0.0967741935483871,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.9568862275449102
1.0,0.2,1.0,-0.8,1.3425925925925926,1.553191489361702,1.4143646408839778,1.4964539007092208,0.25806451612903225,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.1485029940119775
1.0,0.4,1.0,-0.8,1.3425925925925926,1.553191489361702,1.6353591160220995,1.5673758865248242,0.3548387096774194,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.3281437125748519
1.0,0.6,1.0,-0.8,1.5833333333333333,1.553191489361702,1.6353591160220995,1.6595744680851083,0.3548387096774194,-0.577350269189626,0.0,0.0,0.9642857142857143,1.531736526946108
1.0,0.8,2.0,-0.8,1.5833333333333333,1.8297872340425532,1.6353591160220995,1.7517730496453912,0.3548387096774194,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.7353293413173665
-1.0,-0.8,-1.0,-0.6,-0.28703703703703703,-0.3191489361702128,-0.2430939226519337,-0.2836879432624113,-0.5483870967741935,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.432335329341318
-1.0,-0.6,-1.0,-0.6,-0.10185185185185185,-0.3191489361702128,-0.30939226519337015,-0.23404255319148953,-0.5483870967741935,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.3796407185628742
-1.0,-0.4,0.0,-0.6,0.009259259259259259,-0.10638297872340426,-0.30939226519337015,-0.1205673758865244,-0.5483870967741935,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.3125748502994014
-1.0,-0.2,0.0,-0.6,1.25,0.02127659574468085,-0.08839779005524862,0.46808510638297984,-0.5483870967741935,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.08502994011976019
-1.0,0.0,0.0,-0.6,1.25,1.446808510638298,0.04419889502762431,0.98581560283688,0.0967741935483871,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.14251497005987998
-1.0,0.2,1.0,-0.6,1.25,1.446808510638298,1.5248618784530388,1.4609929078014199,0.0967741935483871,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.32215568862275434
-1.0,0.4,1.0,-0.6,0.8425925925925926,1.446808510638298,1.5248618784530388,1.304964539007093,-0.06451612903225806,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.44910179640718595
