tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,1.0,2.0,0.8,-0.9782293178519593,-1.1218795888399413,-0.7024673439767779,-0.9823529411764702,-1.0888252148997135,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.5064404649701532
-1.0,1.2,2.0,0.8,-0.31059506531204645,-1.0044052863436124,-1.1088534107402033,-0.8549019607843135,-0.5157593123209169,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.4090480678605084
-0.5,-1.0,-1.0,0.8,0.12481857764876633,-0.328928046989721,-0.9927431059506531,-0.44313725490196076,-0.5157593123209169,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.3273641218975802
-0.5,-0.8,-1.0,0.8,0.12481857764876633,0.11160058737151249,-0.3251088534107402,-0.07058823529411762,-0.20057306590257878,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.24568017593465194
-0.5,-0.6,-1.0,0.8,-0.8621190130624092,0.11160058737151249,0.11030478955007257,-0.25686274509803897,-0.25787965616045844,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.30537229029217666
-0.5,-0.4,0.0,0.8,-0.22351233671988388,-0.8869309838472834,0.11030478955007257,-0.37450980392156835,0.4297994269340974,0.5,-0.3660254037844383,0.0,-0.5,-0.2896638391454595
-0.5,-0.2,0.0,0.8,0.008708272859216255,-0.24082232011747431,-0.8766328011611031,-0.4137254901960784,0.4297994269340974,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.32422243166823694
-0.5,0.0,0.0,0.8,-0.22351233671988388,-0.005873715124816446,-0.23802612481857766,-0.19803921568627428,0.4297994269340974,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.38391454602576114
-0.5,0.2,1.0,0.8,-0.22351233671988388,-0.24082232011747431,-0.005805515239477504,-0.19803921568627428,0.8595988538681948,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.4436066603832853
-0.5,0.4,1.0,0.8,-0.6008708272859217,-0.24082232011747431,-0.23802612481857766,-0.40392156862745066,-0.5730659025787965,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.5912661011624246
-0.5,0.6,1.0,0.8,0.18287373004354138,-0.6226138032305433,-0.23802612481857766,-0.2666666666666667,-0.9742120343839542,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.49701539428212305
-0.5,0.8,2.0,0.8,-0.7460087082728593,0.17033773861967694,-0.6153846153846154,-0.44313725490196076,-0.8595988538681948,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.45931511153000243
-0.5,1.0,2.0,0.8,-0.8621190130624092,-0.7694566813509545,0.1683599419448476,-0.5313725490196077,-0.20057306590257878,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.446748350612629
-0.5,1.2,2.0,0.8,-0.9782293178519593,-0.8869309838472834,-0.760522496371553,-0.9235294117647055,0.22922636103151864,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.5190072258875266
0.0,-1.0,-1.0,0.8,-1.123367198838897,-1.0044052863436124,-0.8766328011611031,-1.0509803921568621,0.22922636103151864,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.6540999057492926
0.0,-0.8,-1.0,0.8,-0.8330914368650217,-1.1512481644640236,-0.9927431059506531,-1.041176470588235,-0.7449856733524355,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.7577756833176243
0.0,-0.6,-1.0,0.8,-0.8330914368650217,-0.8575624082232012,-1.1378809869375908,-0.9921568627450975,-0.11461318051575932,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.7546339930882806
0.0,-0.4,0.0,0.8,0.18287373004354138,-0.8575624082232012,-0.8476052249637155,-0.5509803921568623,0.11461318051575932,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.7106503298774736
0.0,-0.2,0.0,0.8,-0.45573294629898403,0.17033773861967694,-0.8476052249637155,-0.4235294117647057,-0.11461318051575932,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.7609173735469675
0.0,0.0,0.0,0.8,-0.45573294629898403,-0.47577092511013214,0.1683599419448476,-0.296078431372549,-0.11461318051575932,0.0,-0.7320508075688771,0.0,0.0,-0.7860508953817148
0.0,0.2,1.0,0.8,-0.45573294629898403,-0.47577092511013214,-0.4702467343976778,-0.5117647058823527,-0.4871060171919771,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.8111844172164615
0.0,0.4,1.0,0.8,2.505079825834543,-0.47577092511013214,-0.4702467343976778,0.4882352941176468,0.28653295128939826,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.4750235626767195
0.0,0.6,1.0,0.8,0.8795355587808418,2.5198237885462555,-0.4702467343976778,0.9392156862745097,-0.6303724928366762,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.39962299717247823
0.0,0.8,2.0,0.8,-0.33962264150943394,0.8751835535976505,2.490566037735849,0.9784313725490189,-0.7449856733524355,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.35563933396167063
0.0,1.0,2.0,0.8,-0.42670537010159654,-0.35829662261380324,0.865021770682148,-0.011764705882352936,-0.8595988538681948,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.30851398052151985
0.0,1.2,2.0,0.8,-0.19448476052249636,-0.44640234948604995,-0.35413642960812775,-0.37450980392156835,-1.002865329512894,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.22368834432924842
0.5,-1.0,-1.0,0.8,-0.397677793904209,-0.21145374449339208,-0.4412191582002903,-0.39411764705882335,-0.7163323782234957,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.14514608859566336
0.5,-0.8,-1.0,0.8,-0.2525399129172714,-0.4170337738619677,-0.20899854862119013,-0.3352941176470587,-0.7163323782234957,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.082312284008796
0.5,-0.6,-1.0,0.8,0.9375907111756169,-0.2701908957415565,-0.41219158200290273,0.04705882352941174,0.28653295128939826,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.10933081998115096
0.5,-0.4,0.0,0.8,0.18287373004354138,0.933920704845815,-0.26705370101596515,0.2431372549019604,-0.3438395415472779,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.10933081998115096
0.5,-0.2,0.0,0.8,-0.2525399129172714,0.17033773861967694,0.9230769230769231,0.2431372549019604,-0.3438395415472779,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.13132265158655393
0.5,0.0,0.0,0.8,0.5892597968069666,-0.2701908957415565,0.1683599419448476,0.12549019607843104,-0.3438395415472779,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.24442349984291586
0.5,0.2,1.0,0.8,0.6763425253991292,0.5814977973568282,-0.26705370101596515,0.2921568627450982,2.5787965616045847,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.3669494187873079
0.5,0.4,1.0,0.8,0.4731494920174166,0.6696035242290749,0.5747460087082729,0.5372549019607838,0.9742120343839542,-0.5,-0.36602540378443876,0.0,0.5,0.1470311027332716
0.5,0.6,1.0,0.8,-0.45573294629898403,0.46402349486049926,0.6618287373004355,0.1843137254901957,-0.22922636103151864,-0.577350269189626,0.0,0.0,0.5357142857142857,0.002513352183475441
0.5,0.8,2.0,0.8,-0.7750362844702468,-0.47577092511013214,0.45863570391872277,-0.3058823529411763,-0.3151862464183381,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.04461200125667536
0.5,1.0,2.0,0.8,-0.8330914368650217,-0.7988252569750367,-0.4702467343976778,-0.7470588235294114,-0.08595988538681948,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.0885956644674824
0.5,1.2,2.0,0.8,-0.6879535558780842,-0.8575624082232012,-0.7895500725689405,-0.8254901960784312,-0.28653295128939826,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.14200439836632073
1.0,-1.0,-1.0,0.8,-0.397677793904209,-0.71071953010279,-0.8476052249637155,-0.698039215686274,-0.14326647564469913,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.14200439836632073
1.0,-0.8,-1.0,0.8,0.7343976777939042,-0.4170337738619677,-0.7024673439767779,-0.16862745098039195,1.0315186246418337,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.0351869305686452
1.0,-0.6,-1.0,0.8,-0.10740203193033382,0.7283406754772394,-0.41219158200290273,0.027450980392157136,0.28653295128939826,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.14828777882500713
1.0,-0.4,0.0,0.8,-0.020319303338171262,-0.12334801762114538,0.7198838896952104,0.15490196078431337,-0.14326647564469913,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.17027961043041065
1.0,-0.2,0.0,0.8,0.29898403483309144,-0.03524229074889868,-0.12191582002902758,0.007843137254901673,0.6876790830945558,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,-0.11058749607288648
1.0,0.0,0.0,0.8,2.359941944847605,0.2878120411160059,-0.03483309143686502,0.841176470588235,0.7736389684813754,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.08105560791706047
1.0,0.2,1.0,0.8,1.4891146589259796,2.372980910425844,0.2844702467343977,1.3509803921568624,0.5730659025787965,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.16902293433867457
1.0,0.4,1.0,0.8,0.26995645863570394,1.4919236417033774,2.3454281567489113,1.3411764705882347,-0.3438395415472779,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.1470311027332716
1.0,0.6,1.0,0.8,-0.9492017416545718,0.25844346549192365,1.474600870827286,0.22352941176470578,-0.6590257879656161,-0.577350269189626,0.0,0.0,0.9642857142857143,0.09362236883443328
1.0,0.8,2.0,0.8,-1.0362844702467344,-0.9750367107195301,0.25544267053701014,-0.6294117647058821,-0.7163323782234957,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.0653471567703428
