tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.6,-1.0,-0.6,2.525730180806676,-0.3678474114441417,-0.36542515811665494,0.5537065052950076,0.35575485799701045,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.40730049352826136
-0.5,-0.4,0.0,-0.6,2.1084840055632825,2.4931880108991824,-0.36542515811665494,1.46142208774584,0.05680119581464873,0.5,-0.3660254037844383,0.0,-0.5,-0.15290064251792507
-0.5,-0.2,0.0,-0.6,1.4603616133518775,2.084468664850136,2.5860857343640196,2.134140191628846,0.05680119581464873,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.051960145264922236
-0.5,0.0,0.0,-0.6,0.3477051460361613,1.449591280653951,2.164441321152495,1.3444276348966215,0.05680119581464873,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.10783126920569883
-0.5,0.2,1.0,-0.6,0.3477051460361613,0.35967302452316074,1.5094869992972593,0.7060010085728694,-0.7414050822122571,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.16370239314647542
-0.5,0.4,1.0,-0.6,0.06954102920723226,0.35967302452316074,0.38510189739985945,0.20171457387796288,-0.6397608370702541,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.28177670174131686
-0.5,0.6,1.0,-0.6,-0.3477051460361613,0.08719346049046321,0.38510189739985945,-0.05042864346949083,-0.5411061285500748,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.3313157649688052
-0.5,0.8,2.0,-0.6,-0.7649513212795549,-0.3215258855585831,0.10400562192550948,-0.45385779122541614,-0.5919282511210763,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.31269205698854613
-0.5,1.0,2.0,-0.6,-0.43949930458970793,-0.7302452316076294,-0.31763879128601546,-0.638426626323752,-0.44245142002989535,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.343979886395381
-0.5,1.2,2.0,-0.6,-0.3477051460361613,-0.4114441416893733,-0.7392832044975404,-0.638426626323752,-0.2929745889387145,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.36893565508892834
0.0,-1.0,-1.0,-0.6,0.3477051460361613,-0.3215258855585831,-0.41040056219255094,-0.2349974785678267,-0.2929745889387145,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.46838625570351067
0.0,-0.8,-1.0,-0.6,1.2294853963838666,0.35967302452316074,-0.31763879128601546,0.3701462430660615,2.8460388639760836,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.6859111649129338
0.0,-0.6,-1.0,-0.6,1.2294853963838666,1.223433242506812,0.38510189739985945,0.9420070600100858,2.397608370702541,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.5123382065369214
0.0,-0.4,0.0,-0.6,0.06954102920723226,1.223433242506812,1.2761770906535488,0.8411497730711046,1.7010463378176384,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.23931464754632664
0.0,-0.2,0.0,-0.6,0.022253129346314324,0.08719346049046321,1.2761770906535488,0.4034291477559253,0.5052316890881914,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.04674550703044954
0.0,0.0,0.0,-0.6,0.022253129346314324,0.04087193460490463,0.10400562192550948,-0.03429147755925352,0.5052316890881914,0.0,-0.7320508075688771,0.0,0.0,0.0031660303566437903
0.0,0.2,1.0,-0.6,0.022253129346314324,0.04087193460490463,0.05621925509486999,-0.051437216338880494,0.2062780269058296,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.040413446317161955
0.0,0.4,1.0,-0.6,2.5730180806675937,0.04087193460490463,0.05621925509486999,0.8734241048915787,-0.242152466367713,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.2948132973274976
0.0,0.6,1.0,-0.6,1.1349095966620306,2.5395095367847413,0.05621925509486999,1.276853252647504,-0.6905829596412556,-0.577350269189626,0.0,0.0,0.10714285714285714,0.4933420243970573
0.0,0.8,2.0,-0.6,0.9958275382475661,1.1307901907356948,2.633872101194659,1.6298537569339386,-0.34080717488789236,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.7291181674271345
0.0,1.0,2.0,-0.6,0.25591098748261476,0.9945504087193461,1.18060435699227,0.7897125567322241,-0.242152466367713,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.8222367073284287
0.0,1.2,2.0,-0.6,-0.16133518776077885,0.26975476839237056,1.0400562192550948,0.3197175995965711,0.5052316890881914,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.847192476021976
0.5,-1.0,-1.0,-0.6,-0.25591098748261476,-0.13896457765667575,0.29234012649332397,-0.13414019162884508,1.452914798206278,0.2886751345948128,0.6339745962155615,0.0,0.25,0.7663655833876521
0.5,-0.8,-1.0,-0.6,1.9248956884561892,-0.23160762942779292,-0.129304286718201,0.47100353000504314,1.452914798206278,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.8594841232889469
0.5,-0.6,-1.0,-0.6,0.9958275382475661,1.904632152588556,-0.22487702037947996,0.8905698436712053,0.2062780269058296,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.8281962938821119
0.5,-0.4,0.0,-0.6,0.9040333796940194,0.9945504087193461,1.9789177793394237,1.3111447302067576,0.1554559043348281,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.9399385417636652
0.5,-0.2,0.0,-0.6,0.06954102920723226,0.9046321525885559,1.0400562192550948,0.638426626323752,0.1554559043348281,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.9462706024769527
0.5,0.0,0.0,-0.6,0.06954102920723226,0.08719346049046321,0.9472944483485594,0.3025718608169441,0.1554559043348281,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.952602663190241
0.5,0.2,1.0,-0.6,0.43949930458970793,0.08719346049046321,0.10400562192550948,0.13414019162884508,2.896860986547085,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,1.0084737871310177
0.5,0.4,1.0,-0.6,0.6731571627260083,0.44959128065395093,0.10400562192550948,0.3530005042864349,1.351270553064275,-0.5,-0.36602540378443876,0.0,0.5,0.7540739361206813
0.5,0.6,1.0,-0.6,0.2086230876216968,0.6784741144414169,0.47786366830639493,0.4034291477559253,1.201793721973094,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6300400409721572
0.5,0.8,2.0,-0.6,0.16133518776077885,0.22343324250681199,0.7139845397048489,0.3025718608169441,0.40657698056801195,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.518297793090604
0.5,1.0,2.0,-0.6,0.3949930458970793,0.1771117166212534,0.24455375966268447,0.20171457387796288,-0.04185351270553064,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.5369215010708631
0.5,1.2,2.0,-0.6,1.4130737134909597,0.40599455040871935,0.19676739283204497,0.638426626323752,-0.14349775784753363,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.7477418754073937
1.0,-1.0,-1.0,-0.6,1.7385257301808066,1.4032697547683923,0.4328882642304989,1.2102874432677764,2.200298953662182,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.0148058478443058
1.0,-0.8,-1.0,-0.6,1.7385257301808066,1.7220708446866484,1.4617006324666197,1.6974281391830564,1.201793721973094,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.9898500791507585
1.0,-0.6,-1.0,-0.6,0.5785813630041725,1.7220708446866484,1.7905832747716093,1.3948562783661123,1.1031390134529149,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.9339789552099819
1.0,-0.4,0.0,-0.6,0.8122392211404729,0.5858310626702997,1.7905832747716093,1.0590015128593042,0.2062780269058296,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.921687307943011
1.0,-0.2,0.0,-0.6,0.717663421418637,0.8147138964577657,0.6184118060435699,0.6888552697932429,0.2062780269058296,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.0084737871310177
1.0,0.0,0.0,-0.6,0.5340751043115438,0.7220708446866485,0.8545326774420239,0.6727181038830056,0.6038863976083707,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.0706769717850824
1.0,0.2,1.0,-0.6,0.43949930458970793,0.5422343324250681,0.7589599437807449,0.5375693393847708,0.8550074738415545,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.0706769717850824
1.0,0.4,1.0,-0.6,0.717663421418637,0.44959128065395093,0.573436401967674,0.5375693393847708,0.35575485799701045,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.076636558338765
1.0,0.6,1.0,-0.6,1.5076495132127956,0.7220708446866485,0.47786366830639493,0.8905698436712053,0.30493273542600896,-0.577350269189626,0.0,0.0,0.9642857142857143,1.250581990874383
1.0,0.8,2.0,-0.6,0.7649513212795549,1.4959128065395095,0.7589599437807449,1.0085728693898135,0.5560538116591929,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.3314088835087063
-1.0,-0.8,-1.0,-0.4,-0.8539638386648123,-0.8174386920980926,-0.500351370344343,-0.8865355521936462,-0.7414050822122571,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.4784430580128505
-1.0,-0.6,-1.0,-0.4,-0.18636995827538247,-0.8174386920980926,-0.8292340126493324,-0.7624810892586991,-0.7204783258594918,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.39463637210168556
-1.0,-0.4,0.0,-0.4,0.013908205841446454,-0.16348773841961853,-0.8292340126493324,-0.44780635400907726,-0.6666666666666666,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.28661886581618395
-1.0,-0.2,0.0,-0.4,-0.29763560500695413,0.0326975476839237,-0.15460295151089248,-0.24609178013111438,-0.34678624813153963,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.2270230002793558
-1.0,0.0,0.0,-0.4,-0.29763560500695413,-0.2724795640326976,0.04778636683063949,-0.2864346949067072,-0.008968609865470852,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.20728186982028118
-1.0,0.2,1.0,-0.4,-0.29763560500695413,-0.2724795640326976,-0.2670414617006325,-0.3993948562783662,1.5754857997010463,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.22963031939659181
-1.0,0.4,1.0,-0.4,-0.6397774687065368,-0.2724795640326976,-0.2670414617006325,-0.5234493192133133,1.7399103139013452,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.49520439519508347
-1.0,0.6,1.0,-0.4,0.22253129346314326,-0.6076294277929155,-0.2670414617006325,-0.33484619263741827,0.2750373692077728,-0.577350269189626,0.0,0.0,-0.75,-0.6657975602942542
-1.0,0.8,2.0,-0.4,-0.9040333796940194,0.23705722070844687,-0.6127898805340829,-0.5547150781643976,0.16143497757847533,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8047304218269855
-1.0,1.0,2.0,-0.4,-1.0848400556328233,-0.8664850136239782,0.258608573436402,-0.7160867372667676,-0.43647234678624813,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.9537200856690565
-1.0,1.2,2.0,-0.4,-0.7844228094575799,-1.0435967302452316,-0.8798313422347154,-1.0811901159858803,-0.7862481315396114,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.9879877083527328
-0.5,-1.0,-1.0,-0.4,-0.37552155771905427,-0.7493188010899182,-1.0625439212930428,-0.8895612708018156,-0.7862481315396114,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.9239221529006424
-0.5,-0.8,-1.0,-0.4,-0.37552155771905427,-0.34877384196185285,-0.7589599437807449,-0.6323751891074132,-0.0687593423019432,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8598565974485518
-0.5,-0.6,-1.0,-0.4,2.1557719054242,-0.34877384196185285,-0.3457484188334505,0.43368633383761973,0.14648729446935724,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.5462333550609924
-0.5,-0.4,0.0,-0.4,1.196105702364395,2.130790190735695,-0.3457484188334505,1.0035300050428648,-0.18834080717488788,0.5,-0.3660254037844383,0.0,-0.5,-0.3879318372287924
-0.5,-0.2,0.0,-0.4,0.34214186369958277,1.1907356948228882,2.2122276879831344,1.2637418053454366,-0.18834080717488788,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.30226278051960137
-0.5,0.0,0.0,-0.4,-0.5618915159944368,0.3542234332425068,1.2424455375966268,0.27836611195158856,-0.18834080717488788,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.33764782568209345
-0.5,0.2,1.0,-0.4,-0.5618915159944368,-0.5313351498637602,0.37947997189037247,-0.3590519415027738,-0.5560538116591929,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.37303287084458486
-0.5,0.4,1.0,-0.4,-0.26425591098748263,-0.5313351498637602,-0.534082923401265,-0.5789208270297531,0.37070254110612855,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.32274885929788594
-0.5,0.6,1.0,-0.4,-0.7148817802503477,-0.23978201634877383,-0.534082923401265,-0.6343923348461927,-0.8400597907324364,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.4482726510848311
-0.5,0.8,2.0,-0.4,-0.5757997218358831,-0.6811989100817438,-0.23330990864371048,-0.639435199193142,-1.0343796711509716,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.40432070025141975
-0.5,1.0,2.0,-0.4,-0.3477051460361613,-0.5449591280653951,-0.6886858749121574,-0.6696923852748363,-0.7115097159940209,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.305615047956048
-0.5,1.2,2.0,-0.4,-0.7927677329624478,-0.3215258855585831,-0.5481377371749825,-0.6979324256177509,-0.27204783258594917,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.3067324704348635
0.0,-1.0,-1.0,-0.4,-0.45897079276773295,-0.7574931880108992,-0.31763879128601546,-0.6555723651033788,-0.27204783258594917,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.31790669522301884
0.0,-0.8,-1.0,-0.4,1.023643949930459,-0.4305177111716621,-0.7673928320449754,-0.1583459404942006,2.4484304932735426,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.13055219294161444
0.0,-0.6,-1.0,-0.4,1.023643949930459,1.021798365122616,-0.43007730147575546,0.5002521432173475,1.4170403587443947,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.2821491759009218
0.0,-0.4,0.0,-0.4,-0.33936022253129344,1.021798365122616,1.06816584680253,0.5436207766011097,0.4992526158445441,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.4877549120029797
0.0,-0.2,0.0,-0.4,-0.3532684283727399,-0.3133514986376022,1.06816584680253,0.044377206253151946,-0.47234678624813153,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.5808734519042738
0.0,0.0,0.0,-0.4,-0.3532684283727399,-0.32697547683923706,-0.30920590302178497,-0.454866364094806,-0.47234678624813153,0.0,-0.7320508075688771,0.0,0.0,-0.5529378899338855
0.0,0.2,1.0,-0.4,-0.3532684283727399,-0.32697547683923706,-0.32326071679550245,-0.459909228441755,-0.15246636771300448,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.5250023279634972
0.0,0.4,1.0,-0.4,2.567454798331015,-0.32697547683923706,-0.32326071679550245,0.5990922844175492,-0.6367713004484304,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.14582363348542693
0.0,0.6,1.0,-0.4,0.6954102920723226,2.534059945504087,-0.32326071679550245,0.9793242561775092,-0.4872944693572496,-0.577350269189626,0.0,0.0,0.10714285714285714,0.04302076543439798
0.0,0.8,2.0,-0.4,0.2865090403337969,0.7002724795640327,2.628250175685172,1.211296016137166,-0.242152466367713,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.15848775491200273
0.0,1.0,2.0,-0.4,-0.019471488178025034,0.2997275204359673,0.7364722417427969,0.27332324760463933,-0.7204783258594918,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.2024397057454141
0.0,1.2,2.0,-0.4,-0.8205841446453408,0.0,0.32326071679550245,-0.2763489662128088,-0.3617339312406577,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.19871496414936188
0.5,-1.0,-1.0,-0.4,-0.2086230876216968,-0.784741144414169,0.014054813773717497,-0.4558749369641957,1.2316890881913303,0.2886751345948128,0.6339745962155615,0.0,0.25,0.23223763851382784
0.5,-0.8,-1.0,-0.4,1.3435326842837274,-0.18528610354223432,-0.7955024595924104,0.03832576903681306,1.2316890881913303,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.2750721668684237
0.5,-0.6,-1.0,-0.4,0.17524339360222532,1.335149863760218,-0.1770906535488405,0.3993948562783662,-0.23318385650224216,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.16146754818884437
0.5,-0.4,0.0,-0.4,0.0917941585535466,0.1907356948228883,1.3914265635980323,0.508320726172466,-0.24813153961136025,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.21920104292764706
0.5,-0.2,0.0,-0.4,-0.48678720445062584,0.10899182561307902,0.21082220660576248,-0.15532022188603115,-0.24813153961136025,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.20132228326659854
0.5,0.0,0.0,-0.4,-0.48678720445062584,-0.45776566757493187,0.12649332396345747,-0.3953605648008071,-0.24813153961136025,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.18344352360555005
0.5,0.2,1.0,-0.4,-0.48678720445062584,-0.45776566757493187,-0.45818692902319047,-0.6051437216338882,2.890881913303438,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.16556476394450154
0.5,0.4,1.0,-0.4,0.12517385257301808,-0.45776566757493187,-0.45818692902319047,-0.38325769036812934,0.8789237668161435,-0.5,-0.36602540378443876,0.0,0.5,-0.16146754818884437
0.5,0.6,1.0,-0.4,-0.0890125173852573,0.14168937329700274,-0.45818692902319047,-0.23903177004538584,0.43946188340807174,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.26650526119750434
0.5,0.8,2.0,-0.4,-0.027816411682892908,-0.0681198910081744,0.1602248770203795,-0.07261724659606658,0.11061285500747384,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.3085948412328896
0.5,1.0,2.0,-0.4,0.03616133518776078,-0.008174386920980926,-0.05621925509486999,-0.10489157841654076,-0.750373692077728,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.30114535804078585
0.5,1.2,2.0,-0.4,0.6759388038942976,0.05449591280653951,0.005621925509486999,0.17246596066565814,-0.09267563527653214,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.10075426017320067
1.0,-1.0,-1.0,-0.4,0.8289290681502086,0.6811989100817438,0.07027406886858749,0.4831064044377209,1.5754857997010463,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.03817860135953089
1.0,-0.8,-1.0,-0.4,-0.26425591098748263,0.8310626702997275,0.7167955024595924,0.374180534543621,0.31988041853512705,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.17711146289226182
1.0,-0.6,-1.0,-0.4,0.06397774687065369,-0.23978201634877383,0.8713984539704849,0.1522945032778617,0.23019431988041852,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.1920104292764687
1.0,-0.4,0.0,-0.4,1.2378303198887344,0.08174386920980926,-0.23330990864371048,0.30055471507816434,-0.39162929745889385,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.03855107551913585
1.0,-0.2,0.0,-0.4,0.29207232267037553,1.231607629427793,0.09838369641602249,0.5022692889561272,-0.39162929745889385,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.06574168917031357
1.0,0.0,0.0,-0.4,0.6481223922114048,0.30517711171662126,1.2846099789177794,0.7140695915279881,-0.39162929745889385,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.21771114628922592
1.0,0.2,1.0,-0.4,0.11961057023643949,0.6539509536784741,0.3288826423049895,0.308623298033283,0.26606875934230195,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.2989105130831548
1.0,0.4,1.0,-0.4,0.7232267037552156,0.1362397820163488,0.6886858749121574,0.46495209278870425,0.03587443946188341,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.37899245739826815
1.0,0.6,1.0,-0.4,0.8762169680111266,0.7275204359673024,0.15460295151089248,0.5476550680786688,0.10164424514200299,-0.577350269189626,0.0,0.0,0.9642857142857143,0.5082409907812642
1.0,0.8,2.0,-0.4,-0.005563282336578581,0.8773841961852861,0.7645818692902319,0.5022692889561272,0.17040358744394618,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.5112207840581059
-1.0,-0.8,-1.0,-0.2,-0.8400556328233658,-0.8038147138964578,-0.6099789177793394,-0.9157841654059508,-1.070254110612855,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.8181394915727719
-1.0,-0.6,-1.0,-0.2,-0.21974965229485396,-0.8038147138964578,-0.8151791988756149,-0.7644982349974787,-1.055306427503737,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.6978303380202997
-1.0,-0.4,0.0,-0.2,-0.25312934631432543,-0.19618528610354224,-0.8151791988756149,-0.5516893595562281,-0.953662182361734,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.5838532451811155
-1.0,-0.2,0.0,-0.2,-0.40055632823365783,-0.22888283378746593,-0.18833450456781448,-0.39233484619263764,-0.953662182361734,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.5022814042275816
-1.0,0.0,0.0,-0.2,-0.40055632823365783,-0.37329700272479566,-0.22206605762473647,-0.4578920827029755,-0.30792227204783257,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.4207095632740478
-1.0,0.2,1.0,-0.2,-0.40055632823365783,-0.37329700272479566,-0.37104708362614197,-0.5113464447806355,0.7473841554559043,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.4195921407952322
-1.0,0.4,1.0,-0.2,-0.8956884561891516,-0.37329700272479566,-0.37104708362614197,-0.6908724155320224,2.1375186846038865,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.6162584970667658
-1.0,0.6,1.0,-0.2,-0.8400556328233658,-0.8583106267029973,-0.37104708362614197,-0.8502269288956129,0.14947683109118087,-0.577350269189626,0.0,0.0,-0.75,-0.9786758543626035
-1.0,0.8,2.0,-0.2,-1.0097357440890125,-0.8038147138964578,-0.8713984539704849,-1.071104387291982,-0.06576980568011959,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-1.1161188192569138
-1.0,1.0,2.0,-0.2,-1.004172461752434,-0.9700272479564033,-0.8151791988756149,-1.1104387291981848,-0.5530642750373692,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-1.225998696340441
-1.0,1.2,2.0,-0.2,-0.9151599443671766,-0.9645776566757494,-0.9866479269149684,-1.1376701966717098,-0.7713004484304933,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-1.2632461123009588
-0.5,-1.0,-1.0,-0.2,-0.7899860917941586,-0.8773841961852861,-0.9810260014054814,-1.0579929399899144,-0.7713004484304933,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-1.2565415774280657
-0.5,-0.8,-1.0,-0.2,-0.7899860917941586,-0.7547683923705722,-0.8910751932536893,-0.9803328290468989,-0.10463378176382661,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-1.2498370425551724
-0.5,-0.6,-1.0,-0.2,1.9860917941585536,-0.7547683923705722,-0.7645818692902319,0.07160867372667691,-0.14050822122571002,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.9544650339882668
-0.5,-0.4,0.0,-0.2,1.694019471488178,1.9645776566757494,-0.7645818692902319,0.9722642460917802,-0.29895366218236175,0.5,-0.3660254037844383,0.0,-0.5,-0.6937331222646426
-0.5,-0.2,0.0,-0.2,0.7872044506258693,1.6784741144414168,2.0407589599437808,1.5441250630358045,-0.29895366218236175,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.5346866561132321
-0.5,0.0,0.0,-0.2,-0.05006954102920723,0.7901907356948229,1.7456078706957132,0.8058497226424609,-0.29895366218236175,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.4877549120029797
-0.5,0.2,1.0,-0.2,-0.05006954102920723,-0.02997275204359673,0.8292340126493324,0.1734745335350478,-0.8310911808669657,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.44082316789272735
-0.5,0.4,1.0,-0.2,-0.16968011126564672,-0.02997275204359673,-0.016865776528460996,-0.1734745335350478,-0.7713004484304933,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.34360741223577607
-0.5,0.6,1.0,-0.2,-0.6203059805285118,-0.14713896457765668,-0.016865776528460996,-0.3802319717599599,-0.953662182361734,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.31418195362696727
-0.5,0.8,2.0,-0.2,-0.8678720445062587,-0.5885558583106267,-0.1377371749824315,-0.6767523953605649,-0.9476831091180867,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.29518577148710323
-0.5,1.0,2.0,-0.2,-0.7232267037552156,-0.8310626702997275,-0.5931131412508784,-0.8774583963691379,-0.852017937219731,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.2575658813669801
-0.5,1.2,2.0,-0.2,-0.7399165507649513,-0.6893732970027248,-0.8432888264230499,-0.9208270297528999,-0.7174887892376681,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.23410000931185393
0.0,-1.0,-1.0,-0.2,-0.0584144645340751,-0.7057220708446866,-0.6971187631763879,-0.6273323247604642,-0.7174887892376681,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.1361393053356921
0.0,-0.8,-1.0,-0.2,1.0375521557719054,-0.03814713896457766,-0.7139845397048489,0.011094301563288098,2.266068759342302,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.1085762175249094
0.0,-0.6,-1.0,-0.2,1.0375521557719054,1.0354223433242506,-0.025298664792691498,0.655572365103379,1.952167414050822,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.018437470900456276
0.0,-0.4,0.0,-0.2,-0.07510431154381085,1.0354223433242506,1.0822206605762474,0.6495209278870401,0.9775784753363229,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.25533103640934907
0.0,-0.2,0.0,-0.2,-0.055632823365785816,-0.05449591280653951,1.0822206605762474,0.25315179021684336,0.07772795216741404,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.36819070676971777
0.0,0.0,0.0,-0.2,-0.055632823365785816,-0.035422343324250684,-0.0421644413211525,-0.14321734745335338,0.07772795216741404,0.0,-0.7320508075688771,0.0,0.0,-0.36893565508892834
0.0,0.2,1.0,-0.2,-0.055632823365785816,-0.035422343324250684,-0.022487702037947997,-0.13615733736762484,-0.05082212257100149,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.36968060340813824
0.0,0.4,1.0,-0.2,2.2030598052851182,-0.035422343324250684,-0.022487702037947997,0.682803832576904,-0.5351270553064275,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.051960145264922236
